sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
59.2,[-0.058 -1.    -0.124 -0.634 -0.256 -0.687  0.004],0.6934887170791626,-12.719704595558746,rl_0,6.5973914048742595,0.0,-4.998329156011749,39
59.6,[-0.128 -1.    -0.124 -0.681 -0.171 -0.695  0.071],0.8107768297195435,-8.326197845617532,rl_0,6.102061226058157,0.0,0.0,41
60.0,[-0.177 -1.    -0.086 -0.712 -0.098 -0.707  0.031],0.7659710645675659,-8.998627269497224,rl_0,5.757830444978813,0.0,0.9443712358547407,43
60.4,[-0.227 -1.    -0.086 -0.733 -0.095 -0.709 -0.008],0.6589266657829285,-9.158810958908482,rl_0,5.413599663899469,0.0,0.0,45
60.8,[-0.248 -1.    -0.037 -0.755 -0.105 -0.709  0.001],0.6546922326087952,-9.550329072215215,rl_0,5.264221056855437,0.0,1.217826087720697,47
61.2,[-0.269 -1.    -0.037 -0.777 -0.085 -0.71   0.011],0.6854878664016724,-9.442279514664342,rl_0,5.1148424498114045,0.0,0.0,49
61.6,[-0.305 -0.943 -0.063 -0.793 -0.057 -0.713  0.016],0.6752208471298218,-9.871110106570734,rl_0,4.861913168947459,0.0,-0.6471917113744563,51
62.0,[-0.342 -0.886 -0.063 -0.793  0.056 -0.717  0.022],0.6424316167831421,-10.171894646382526,rl_0,4.608983888083514,0.0,0.0,53
62.4,[-0.308 -0.857  0.058 -0.771  0.135 -0.721  0.013],0.5851306319236755,-11.892655186755205,rl_0,4.843036140852984,0.0,3.0436345852088484,55
62.8,[-0.275 -0.857  0.058 -0.743  0.12  -0.723  0.004],0.7573580741882324,-9.970431131816106,rl_0,5.0770883936224545,0.0,0.0,57
63.2,[-0.231 -0.914  0.077 -0.718  0.099 -0.721 -0.024],0.7673247456550598,-9.830763711361644,rl_0,5.384018291884479,0.0,0.4554852843284607,59
63.6,[-0.187 -0.971  0.076 -0.31  -0.236 -0.712 -0.052],0.7608164548873901,-9.388317384244779,rl_0,5.688344873839434,0.0,-0.016270726919176415,60
64.0,[-0.156 -1.029  0.055 -0.722 -0.11  -0.697 -0.081],0.8042894601821899,-9.12838570665508,rl_0,5.9089473507306325,0.0,-0.5232756566484864,61
64.4,[-0.124 -1.086  0.055 -0.752 -0.162 -0.676 -0.111],0.7865028977394104,-8.545215521158742,rl_0,6.1295498276218305,0.0,0.0,63
64.8,[-0.218 -1.086 -0.163 -0.787 -0.151 -0.659 -0.04 ],0.7770425081253052,-15.035487289438926,rl_0,5.476170477839042,0.0,-5.462386416712417,65
65.2,[-0.311 -1.086 -0.163 -0.825 -0.183 -0.658  0.03 ],0.809594452381134,-9.479003603030522,rl_0,4.822791128056253,0.0,0.0,67
65.6,[-0.422 -1.143 -0.194 -0.868 -0.206 -0.67   0.077],0.7027568817138672,-10.097400276115986,rl_0,4.046812764723294,0.0,-0.766243834688568,69
66.0,[-0.533 -1.086 -0.194 -0.911 -0.174 -0.693  0.124],0.7424930930137634,-10.632748446987002,rl_0,3.270834401390334,0.0,0.0,71
66.4,[-0.659 -1.029 -0.221 -0.945 -0.134 -0.724  0.159],0.74297034740448,-11.510157332238569,rl_0,2.3852007107634483,0.0,-0.685345795587039,73
66.8,[-0.786 -1.029 -0.221 -0.962 -0.017  0.186  0.395],-0.5889005661010742,-13.061698124402177,rl_0,1.4995670201365625,0.0,0.0,75
67.2,[-0.83  -0.971 -0.077 -0.958  0.058  0.085  0.511],0.47504881024360657,-16.22782683570921,rl_0,1.1933765817906434,0.0,3.6215203267560416,77
67.6,[-0.873 -0.914 -0.077 -0.937  0.129 -0.043  0.628],0.7795319557189941,-13.935153065032724,rl_0,0.8871861434447244,0.0,0.0,79
68.0,[-0.832 -1.     0.072 -0.905  0.156 -0.179  0.584],0.7220277786254883,-16.407019333086147,rl_0,1.1759972548949196,0.0,3.7187596862257144,81
68.4,[-0.791 -1.     0.072 -0.866  0.189 -0.304  0.54 ],0.7571729421615601,-13.34721615958054,rl_0,1.4648083663451148,0.0,0.0,83
68.8,[-0.75  -0.943  0.071 -0.82   0.222 -0.415  0.447],0.708115816116333,-13.08415379139496,rl_0,1.748054692791648,0.0,-0.03477990627288735,85
69.2,[-0.712 -0.886  0.066 -0.77   0.228 -0.505  0.356],0.662555456161499,-12.896751824580726,rl_0,2.013076875256248,0.0,-0.1139008998870844,87
69.6,[-0.676 -0.857  0.064 -0.718  0.234 -0.576  0.274],0.6368538737297058,-12.791942350023273,rl_0,2.26781842474813,0.0,-0.06425395607948386,89
70.0,[-0.64  -0.857  0.062 -0.666  0.229 -0.628  0.192],0.6248483657836914,-12.755644252198984,rl_0,2.5177577710616066,0.0,-0.030013769865036566,91
70.4,[-0.605 -0.914  0.062  0.809  0.65  -0.917 -0.108],0.6211274266242981,-12.363843798532361,rl_0,2.766208741711326,0.0,-0.009302347898482166,92
70.8,[-0.569 -0.971  0.062  0.954  0.642 -0.897 -0.076],0.7296127080917358,-12.069688896671469,rl_0,3.0146597123610452,0.0,0.0,92
71.2,[-0.526 -0.914  0.075  1.     0.627 -0.878 -0.093],0.7513355016708374,-11.676230692357498,rl_0,3.3151939130293804,0.0,0.3255201876163488,92
71.6,[-0.487 -0.914  0.07   1.     0.614 -0.855 -0.11 ],0.6961362361907959,-11.289169816321866,rl_0,3.593648407505699,0.0,-0.13799816370010376,92
72.0,[-0.449 -0.857  0.066  1.     0.619 -0.835 -0.073],0.6626061201095581,-10.923241104638723,rl_0,3.858690855549522,0.0,-0.08382529020309615,92
72.4,[-0.411 -0.914  0.066  1.     0.625 -0.823 -0.036],0.6617982387542725,-10.626140158845025,rl_0,4.123410151051231,0.0,-0.0020197033882146664,92
72.8,[-0.372 -0.971  0.068  1.     0.614 -0.814 -0.037],0.676184892654419,-10.347344213615568,rl_0,4.3938841081129985,0.0,0.03596663475036732,92
73.2,[-0.334 -0.971  0.068  1.     0.603 -0.806 -0.038],0.7037205696105957,-10.07053164470036,rl_0,4.664358065174766,0.0,0.0,92
73.6,[-0.291 -1.     0.075  1.     0.558 -0.796 -0.053],0.744660496711731,-9.773209577906494,rl_0,4.962222263859458,0.0,0.17118901014328003,92
74.0,[-0.249 -1.     0.075  1.     0.513 -0.782 -0.067],0.8291051983833313,-9.464165240235092,rl_0,5.260086462544151,0.0,0.0,92
74.4,[-0.196 -1.     0.092 -1.     0.    -0.764 -0.101],0.9160752296447754,-9.127920517212853,rl_0,5.626516554402061,0.0,0.42853683233261,92
74.8,[-0.162 -1.     0.059 -1.     0.    -0.738 -0.125],0.5902161598205566,-8.983619626971876,rl_0,5.862603018330283,0.0,-0.814647674560548,92
75.2,[-0.13  -1.     0.057 -1.     0.    -0.716 -0.077],0.565737247467041,-8.621302602350141,rl_0,6.0888979173171,0.0,-0.06119728088378462,92
75.6,[-0.104 -1.     0.046 -1.     0.    -0.704 -0.027],0.4652169942855835,-8.443774206292364,rl_0,6.274984715031334,0.0,-0.2513006329536438,92
76.0,[-0.08  -1.057  0.042 -1.     0.    -0.695 -0.055],0.41814738512039185,-8.268667518716757,rl_0,6.44224366907949,0.0,-0.11767402291298357,92
76.4,[-0.06  -1.114  0.034 -1.     0.    -0.68  -0.081],0.337630033493042,-8.176538231980809,rl_0,6.577295682476707,0.0,-0.20129337906837352,92
76.8,[-0.045 -1.143  0.027 -1.     0.    -0.66  -0.092],0.2736346125602722,-8.168395316493942,rl_0,6.686749527500815,0.0,-0.15998855233192444,92
77.2,[-0.033 -1.143  0.021 -1.     0.    -0.639 -0.102],0.20874562859535217,-8.252299982776094,rl_0,6.770247778938956,0.0,-0.1622224599122979,92
77.6,[-0.024 -1.143  0.015  0.9    0.184 -0.68  -0.038],0.1494695246219635,-8.321823378793553,rl_0,6.830035588787742,0.0,-0.1481902599334728,92
78.0,[-0.016 -1.143  0.015  0.933  0.106 -0.668 -0.068],0.7159292697906494,-8.050325858855354,rl_0,6.889823398636527,0.0,0.0,92
78.4,[ 0.012 -1.086  0.048 -1.     0.    -0.656 -0.038],0.4825994670391083,-7.898808381157994,rl_0,7.082863185452171,0.0,0.832824856042863,92
78.8,[ 0.009 -1.029 -0.005  0.951  0.021 -0.653  0.006],-0.04969686269760132,-8.108246883973132,rl_0,7.06298444037313,0.0,-1.330740824341775,92
79.2,[ 0.04  -1.086  0.054  0.954  0.007 -0.653 -0.005],0.5374132394790649,-7.902391533968634,rl_0,7.277949736164756,0.0,1.4677752554416668,92
79.6,[ 0.055 -1.086  0.027  0.955 -0.001 -0.651 -0.009],0.2716914713382721,-7.589182386459198,rl_0,7.386626324700065,0.0,-0.6643044203519854,92
80.0,[ 0.076 -1.086  0.036  0.954 -0.012 -0.648 -0.019],0.36187058687210083,-7.3389249026246555,rl_0,7.531374559448905,0.0,0.22544778883457628,92
80.4,[ 0.092 -1.029  0.028  0.958  0.046 -0.643 -0.027],0.28528308868408203,-7.043499511591182,rl_0,7.645487794922539,0.0,-0.191468745470047,92
80.8,[ 0.105 -1.     0.022  0.974  0.105 -0.639 -0.012],0.22043779492378235,-6.951673921998841,rl_0,7.7336629128920515,0.0,-0.16211323440075143,92
81.2,[ 0.117 -1.     0.022  1.     0.163 -0.638  0.003],0.36074748635292053,-6.856668108197725,rl_0,7.8218380308615645,0.0,0.0,92
81.6,[ 0.152 -1.     0.061 -1.     0.    -0.636 -0.018],0.6128941774368286,-6.799660136888907,rl_0,8.066995701836296,0.0,0.9811409562826168,92
82.0,[ 0.132 -1.    -0.035 -1.     0.    -0.633 -0.011],-0.35071974992752075,-7.910615413974979,rl_0,7.9267078018652875,0.0,-2.4090348184108765,92
82.4,[ 0.136 -1.     0.006 -1.     0.    -0.628 -0.027],0.058247774839401245,-6.935278542633947,rl_0,7.950006911801048,0.0,1.0224188119173083,92
82.8,[ 0.127 -1.    -0.014 -1.     0.    -0.621 -0.038],-0.14503556489944458,-6.836915836791178,rl_0,7.89199268584127,0.0,-0.5082083493471168,92
83.2,[ 0.124 -1.    -0.006 -1.     0.    -0.616 -0.009],-0.06410813331604004,-6.819548421564701,rl_0,7.866349432514854,0.0,0.20231857895851024,92
83.6,[ 0.118 -1.    -0.01  -1.     0.    -0.617  0.021],-0.09618091583251953,-6.851807062183948,rl_0,7.827877066181846,0.0,-0.08018195629119762,92
84.0,[ 0.115 -1.    -0.006 -1.     0.    -0.622  0.018],-0.06161278486251831,-6.877100132824912,rl_0,7.803231952236838,0.0,0.08642032742500194,92
84.4,[ 0.111 -1.    -0.006 -1.     0.    -0.625  0.015],-0.06426107883453369,-6.90177864429244,rl_0,7.777527520703025,0.0,-0.0066207349300351215,92
84.8,[ 0.023 -1.    -0.153 -1.     0.    -0.629  0.022],-0.05149567127227783,-10.232168509237704,rl_0,7.163371502883431,0.0,-3.67782241428613,92
85.2,[-0.064 -1.    -0.153 -1.     0.    -0.635  0.028],0.6339974403381348,-8.152016056598985,rl_0,6.549215485063836,0.0,0.0,92
85.6,[-0.076 -1.    -0.02  -1.     0.    -0.638  0.   ],0.7138988971710205,-3.4816625019356344,rl_0,6.471000242531918,0.0,3.3496298455479745,92
86.0,[-0.087 -1.    -0.02  -1.     0.    -0.635 -0.028],0.48652005195617676,-1.4018068181818197,rl_0,6.392785,0.0,0.0,92
86.4,[-0.087 -1.     0.    -1.     0.    -0.629 -0.025],0.5052000880241394,-1.4496007569656228,rl_0,6.392785,0.0,0.48884526582448906,92
86.8,[-0.087 -1.     0.    -1.     0.    -0.624 -0.022],0.4222949147224426,-8.31123994318182,rl_0,6.392785,0.0,0.0,92
87.2,[-0.063 -1.     0.041 -1.     0.    -0.62  -0.012],0.41436290740966797,-8.357155818961267,rl_0,6.5585301629638675,0.0,1.0359072685241721,92
87.6,[-0.055 -1.     0.014 -1.     0.     0.037 -0.   ],0.13596981763839722,-8.184054295667028,rl_0,6.612918090019226,0.0,-0.6959827244281791,92
88.0,[-0.073 -1.    -0.03  -1.     0.     0.033  0.041],-0.30355483293533325,-8.452243485184798,rl_0,6.491496156845093,0.0,-1.0988116264343262,92
88.4,[-0.09  -1.    -0.03  -1.     0.     0.019  0.082],-0.01483607292175293,-8.334356269088165,rl_0,6.37007422367096,0.0,0.0,92
88.8,[-0.087 -1.     0.006 -1.     0.    -0.     0.089],0.05552798509597778,-8.472924034341435,rl_0,6.392285417709351,0.0,0.8977070450782776,92
89.2,[-0.095 -1.    -0.014 -1.     0.    -0.021  0.101],-0.1422136425971985,141.58147309549005,rl_0,6.335399960670472,0.0,-0.49435406923293845,92
89.6,[-0.095 -1.    -0.001 -1.     0.    -0.039  0.058],-0.007949233055114746,141.6045801465982,rl_0,6.332220267448426,0.0,0.3356610238552049,92
