sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
82.8,[ 0.579 -0.943  0.121  1.     0.015  1.    -0.023],1.211259365081787,-3.7620676020300117,rl_0,11.051834729484751,0.0,-0.25568246841430886,44
83.2,[ 0.636 -0.943  0.101  1.    -0.016  1.     0.053],1.005622148513794,-3.510484496204283,rl_0,11.454083588890269,0.0,-0.5140930414199829,44
83.6,[ 0.545 -0.886 -0.16   1.     0.027  1.     0.103],0.941988468170166,-12.310920151822193,rl_0,10.81591443403544,0.0,-6.502612589127166,44
84.0,[ 0.454 -0.886 -0.16   1.     0.089  1.     0.152],0.7340635657310486,-4.463691087587266,rl_0,10.177745279180611,0.0,0.0,44
84.4,[ 0.5   -0.943  0.08   1.     0.082  1.     0.132],0.7999362349510193,-11.305184418070493,rl_0,10.497719773161018,0.0,5.988397805220225,44
84.8,[ 0.545 -0.943  0.08   1.     0.08   1.     0.132],1.1743495464324951,-3.807314439127154,rl_0,10.817694267141425,0.0,0.0,44
85.2,[ 0.614 -1.     0.121  1.     0.066  1.     0.132],1.207075595855713,-3.5230653062403974,rl_0,11.30052450548371,0.0,1.017848402261734,44
85.6,[ 0.683 -1.     0.121  1.     0.021  1.     0.015],1.230527639389038,-2.824410025358933,rl_0,11.783354743825994,0.0,0.0,44
86.0,[ 0.746 -1.     0.11   1.    -0.02   1.    -0.003],1.101944088935852,-2.5607799480114153,rl_0,12.224132379400334,0.0,-0.2628287672996499,44
86.4,[ 0.802 -1.     0.097  1.    -0.056  1.    -0.017],0.9752079248428345,-2.1511022503652946,rl_0,12.614215549337468,0.0,-0.31684041023254395,44
86.8,[ 0.843 -1.     0.071  1.    -0.084  1.    -0.083],0.8681257963180542,-1.916585266866715,rl_0,12.897607774668735,0.0,-0.666818403786662,44
87.2,[ 0.883 -1.     0.071  1.    -0.09   1.    -0.15 ],0.7733781337738037,-1.5356620632831781,rl_0,13.181000000000003,0.0,0.0,44
87.6,[ 0.883 -1.     0.     1.    -0.076  1.    -0.108],0.7572213411331177,-2.170161350736688,rl_0,13.181000000000001,0.0,-1.771201408320433,44
88.0,[ 0.883 -1.     0.    -1.     0.     1.    -0.065],0.7776596546173096,-1.5285024461168533,rl_0,13.181,0.0,0.0,44
88.4,[ 0.883 -1.     0.    -1.     0.     1.    -0.094],1.0607050657272339,-1.5140045080206175,rl_0,13.181000000000001,0.0,2.220446049250313e-14,44
88.8,[ 0.883 -1.     0.     0.959 -0.123  1.    -0.122],1.0590083599090576,-1.5157457155657887,rl_0,13.181000000000003,0.0,0.0,44
89.2,[ 0.883 -1.     0.     0.932 -0.118  1.    -0.127],0.7039690017700195,-1.517578486585462,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,44
89.6,[ 0.883 -1.     0.     0.905 -0.125  1.    -0.132],0.7152711749076843,-1.5125993298886176,rl_0,13.181,0.0,0.0,44
90.0,[ 0.883 -1.     0.     0.876 -0.133  1.    -0.116],0.7103847861289978,-1.5074376077817,rl_0,13.181000000000001,0.0,2.220446049250313e-14,44
90.4,[ 0.883 -1.     0.     0.84  -0.188  1.    -0.101],0.7115218639373779,-1.4752702747172979,rl_0,13.181000000000003,0.0,0.0,44
90.8,[ 0.883 -1.     0.     0.792 -0.244  1.    -0.09 ],0.6726112961769104,-1.4420349191968338,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,44
91.2,[ 0.883 -1.     0.     0.743 -0.19   1.    -0.09 ],0.6646807789802551,-1.46835429472989,rl_0,13.181,0.0,0.0,44
91.6,[ 0.883 -1.     0.     0.707 -0.137  1.    -0.09 ],0.6949174404144287,-1.4975883553238756,rl_0,13.181000000000001,0.0,2.220446049250313e-14,44
92.0,[ 0.883 -1.     0.     0.666 -0.223  1.    -0.09 ],0.7762309312820435,-1.4443606007990386,rl_0,13.181000000000003,0.0,0.0,44
92.4,[ 0.883 -1.057  0.     0.607 -0.308  1.    -0.09 ],0.6949090957641602,-1.3945174416938269,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,44
92.8,[ 0.883 -1.114  0.     0.533 -0.351  1.    -0.088],0.6844652891159058,-1.401110643818562,rl_0,13.181,0.0,0.0,45
93.2,[ 0.883 -1.     0.     0.449 -0.394  1.    -0.108],0.6924360990524292,-1.364206986569938,rl_0,13.181000000000001,0.0,2.220446049250313e-14,47
93.6,[ 0.883 -1.     0.    -1.     0.     1.    -0.129],0.7022650837898254,-1.4468068181818143,rl_0,13.181000000000003,0.0,0.0,48
94.0,[ 0.883 -1.     0.    -1.     0.     1.    -0.141],1.0564823150634766,-1.4468068181818179,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,48
94.4,[ 0.883 -1.     0.    -1.     0.     1.    -0.152],1.0555357933044434,-1.4468068181818197,rl_0,13.181,0.0,0.0,48
94.8,[ 0.883 -1.057  0.    -1.     0.     1.    -0.134],1.0545099973678589,-1.481806818181818,rl_0,13.181000000000001,0.0,2.220446049250313e-14,48
95.2,[ 0.883 -1.114  0.    -1.     0.    -0.872 -0.324],1.0540409088134766,-1.5818068181818141,rl_0,13.181000000000003,0.0,0.0,48
95.6,[ 0.712 -1.143 -0.3   -1.     0.    -0.809 -0.233],0.7799399495124817,-14.234485389610441,rl_0,11.981000000000002,0.0,-7.500000000000018,48
96.0,[ 0.54  -1.143 -0.3   -0.815 -0.343 -0.767 -0.143],0.672749400138855,-3.413568529907602,rl_0,10.781000000000002,0.0,1.1102230246251565e-14,49
96.4,[ 0.369 -1.143 -0.3   -0.883 -0.269 -0.742 -0.079],0.648567795753479,-4.333198215941225,rl_0,9.581000000000003,0.0,0.0,51
96.8,[ 0.197 -1.086 -0.3   -0.935 -0.194 -0.732 -0.016],0.6713830828666687,-5.341573434619383,rl_0,8.381000000000004,0.0,0.0,53
97.2,[ 0.026 -1.029 -0.3   -0.967 -0.087 -0.732  0.015],0.7014588117599487,-6.6062382056011515,rl_0,7.181000000000004,0.0,-5.551115123125783e-15,55
97.6,[-0.146 -1.007 -0.3   -0.974  0.021 -0.739  0.047],0.6681309938430786,-8.826081371753244,rl_0,5.981000000000003,0.0,0.0,57
98.0,[-0.273 -1.064 -0.224 -0.963  0.082 -0.752  0.072],0.7256029844284058,-10.420653129712274,rl_0,5.085925925170262,0.0,1.9057870323141157,59
98.4,[-0.401 -1.064 -0.224 -0.937  0.143 -0.771  0.098],0.7649588584899902,-10.575071452656648,rl_0,4.19085185034052,0.0,0.0,61
98.8,[-0.377 -1.064  0.043 -0.911  0.092 -0.088  0.271],0.7498658299446106,-19.28729073468286,rl_0,4.363438609927995,0.0,6.672880215107601,63
99.2,[-0.354 -1.007  0.04  -0.896  0.042 -0.145  0.232],0.4000920355319977,-10.218988649750955,rl_0,4.523475424140794,0.0,-0.07843715859172096,65
99.6,[-0.383 -1.05  -0.051 -0.883  0.073 -0.201  0.268],0.5055894255638123,-11.463442383071097,rl_0,4.318502004745791,0.0,-2.281313960048764,67
100.0,[-0.412 -1.05  -0.051 -0.863  0.103 -0.265  0.303],0.7192674875259399,-10.63119736523548,rl_0,4.113528585350788,0.0,0.0,69
100.4,[-0.373 -1.     0.069 -0.843  0.083 -0.327  0.257],0.6895304918289185,-12.156356893472367,rl_0,4.389340782082355,0.0,3.0049101007910637,71
100.8,[-0.347 -1.     0.046 -0.826  0.068 -0.38   0.217],0.4549168050289154,-10.234048300485725,rl_0,4.571307504093921,0.0,-0.5865342170000065,73
101.2,[-0.314 -1.     0.057 -0.809  0.084 -0.426  0.19 ],0.5749829411506653,-9.949163471778885,rl_0,4.801300680554188,0.0,0.3001653403043758,75
101.6,[-0.283 -1.     0.055 -0.788  0.101 -0.465  0.163],0.5470169186592102,-9.709407217323978,rl_0,5.020107448017872,0.0,-0.06991505622863659,77
102.0,[-0.248 -1.     0.061 -0.771  0.051 -0.497  0.117],0.6080557107925415,-9.465521222593749,rl_0,5.263329732334888,0.0,0.15259698033332492,79
102.4,[-0.216 -1.     0.056 -0.765  0.003 -0.518  0.073],0.5610572099685669,-3.303936296656925,rl_0,5.487752616322315,0.0,-0.1174962520599343,81
102.8,[-0.205 -1.     0.02  -0.755  0.082 -0.534  0.065],0.5701592564582825,-3.295689859784275,rl_0,5.5678776161413825,0.0,-0.9018617760522485,83
103.2,[-0.193 -1.     0.02  -0.728  0.161 -0.547  0.057],0.6688070893287659,-2.9648626315196065,rl_0,5.64800261596045,0.0,0.0,85
103.6,[-0.143 -1.     0.089 -0.682  0.25  -0.561  0.063],0.8856295347213745,-2.808477673942038,rl_0,6.002254429849,0.0,1.7132925879342675,87
104.0,[-0.092 -1.     0.089 -0.616  0.339 -0.575  0.068],1.2718915939331055,-8.348166534377526,rl_0,6.35650624373755,0.0,0.0,89
104.4,[-0.007 -1.     0.148 -1.     0.    -0.583  0.004],1.4783987998962402,-8.18546627516114,rl_0,6.947865763696046,0.0,1.4819231629371654,90
104.8,[-0.037 -1.    -0.051 -1.     0.    -0.584 -0.004],-0.5104950666427612,-12.898714958427052,rl_0,6.743667737038941,0.0,-4.972234666347508,90
105.2,[-0.013 -1.     0.042 -1.     0.    -0.583 -0.001],0.42056888341903687,-8.86645992504171,rl_0,6.911895290406556,0.0,2.3276598751544975,90
105.6,[-0.019 -1.    -0.01  -1.     0.    -0.585  0.016],-0.10418057441711426,-8.169478694761995,rl_0,6.87022306063971,0.0,-1.3118736445903778,90
106.0,[-0.008 -1.     0.019 -1.     0.    -0.587  0.007],0.18852880597114563,142.1443834771199,rl_0,6.945634583028169,0.0,0.7317734509706519,90
106.4,[-0.007 -1.     0.001 -1.     0.    -0.588  0.003],0.007842272520065308,142.2138653498561,rl_0,6.948771492036195,0.0,-0.45171633362770525,90
