sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
72.0,[ 0.054 -1.    -0.039 -1.     0.    -0.029  0.022],-0.3775060176849365,-7.311718984003344,rl_0,7.374770503754291,0.0,0.0,40
72.4,[ 0.037 -1.    -0.029 -1.     0.    -0.048  0.142],-0.29486459493637085,-7.44339013366838,rl_0,7.256824665779743,0.0,0.24103045463562123,40
72.8,[ 0.02  -1.    -0.029 -1.     0.    -0.093  0.261],-0.2781602740287781,-7.551823011308674,rl_0,7.138878827805195,0.0,0.0,40
73.2,[ 0.006 -1.    -0.025 -1.     0.    -0.148  0.236],-0.2478557825088501,-7.6554980083160125,rl_0,7.039736514801655,0.0,0.11752203106880077,40
73.6,[-0.008 -1.    -0.025 -1.     0.    -0.199  0.211],-0.2161349058151245,-7.7536484342087375,rl_0,6.940594201798115,0.0,0.0,40
74.0,[-0.018 -1.    -0.016 -1.     0.    -0.246  0.216],-0.1584112048149109,-7.828144840339082,rl_0,6.877229719872151,0.0,0.22361144423485024,40
74.4,[-0.027 -1.    -0.016 -1.     0.    -0.295  0.221],-0.15851110219955444,-7.882681100253271,rl_0,6.813825278992329,0.0,-0.00024974346161110716,40
74.8,[-0.033 -1.    -0.011 -1.     0.    -0.341  0.188],-0.1050756573677063,-7.929031074591235,rl_0,6.771795016045247,0.0,0.13358861207962147,40
75.2,[-0.039 -1.    -0.011 -1.     0.    -0.38   0.155],-0.07781755924224854,-7.968242694492615,rl_0,6.729764753098165,0.0,0.0,40
75.6,[-0.04  -1.    -0.003 -1.     0.    -0.413  0.147],-0.02461344003677368,-7.986356591315563,rl_0,6.719919377083455,0.0,0.20115554332733043,40
76.0,[-0.041 -1.    -0.003 -1.     0.    -0.446  0.14 ],-0.025521516799926758,-7.988655814816103,rl_0,6.709710770363484,0.0,-0.0022701919078826904,40
76.4,[-0.064 -1.    -0.04  -1.     0.    -0.475  0.127],0.02048712968826294,-8.321660887701679,rl_0,6.551247885181742,0.0,-0.926589240386072,40
76.8,[-0.087 -1.    -0.04  -1.     0.    -0.502  0.114],0.3304787874221802,-1.4018068181818197,rl_0,6.392785,0.0,0.0,40
77.2,[-0.087 -1.     0.    -1.     0.    -0.525  0.088],0.4341164529323578,-1.5979824899015238,rl_0,6.392785,0.0,0.9903930323858889,40
77.6,[-0.087 -1.     0.    -1.     0.    -0.542  0.063],0.2777555286884308,-1.4018068181818197,rl_0,6.392785,0.0,0.0,40
78.0,[-0.087 -1.     0.    -1.     0.    -0.552  0.031],0.29893940687179565,-8.31123994318182,rl_0,6.392785,0.0,0.0,40
78.4,[-0.087 -1.     0.    -1.     0.    -0.556 -0.001],0.30635780096054077,-8.31123994318182,rl_0,6.392785,0.0,0.0,40
78.8,[-0.07  -1.     0.03  -1.     0.    -0.549 -0.057],0.30032414197921753,-8.301708351766866,rl_0,6.512914656791687,0.0,0.7508103549480449,40
79.2,[-0.067 -1.     0.004 -1.     0.    -0.531 -0.105],0.04291066527366638,-8.254321465573051,rl_0,6.530078922901153,0.0,-0.6435336917638812,40
79.6,[-0.061 -1.     0.011 -1.     0.    -0.509 -0.096],0.11426061391830444,-8.131337469240897,rl_0,6.575783168468475,0.0,0.17837487161159737,40
80.0,[-0.06  -1.     0.002 -1.     0.    -0.488 -0.084],0.015041738748550415,-8.131155295273363,rl_0,6.581799863967896,0.0,-0.24804718792438285,40
80.4,[-0.058 -1.     0.004 -1.     0.    -0.472 -0.065],0.03784584999084473,141.89590881934842,rl_0,6.596938203964234,0.0,0.05701027810573467,40
80.8,[-0.058 -1.     0.    -1.     0.    -0.459 -0.046],0.00028139352798461914,141.89490956058862,rl_0,6.597050761375428,0.0,-0.09391114115714916,40
