sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
78.8,[ 0.075 -1.     0.073  0.73   0.16  -0.429 -0.18 ],0.7273842692375183,-7.3446016269174486,rl_0,7.5269365930557255,0.0,-0.9689323604106903,28
79.2,[ 0.079 -1.     0.007  0.758  0.086 -0.399 -0.083],0.07110878825187683,-7.666256091569076,rl_0,7.555380108356476,0.0,-1.6406887024641048,28
79.6,[ 0.065 -1.    -0.025  0.771  0.027 -0.373 -0.333],-0.25062114000320435,-7.359310498310485,rl_0,7.4551316523551945,0.0,-0.8043248206377029,28
80.0,[ 0.042 -1.    -0.04   0.77  -0.028 -0.312 -0.215],-0.403198778629303,-7.587360557202873,rl_0,7.293852140903473,0.0,-0.3814440965652477,28
80.4,[ 0.019 -1.    -0.04   0.759 -0.075 -0.272 -0.135],-0.2155592441558838,-7.693341075801984,rl_0,7.132572629451752,0.0,0.0,28
80.8,[ 0.02  -1.     0.001  0.735 -0.134 -0.25  -0.067],0.01401570439338684,-7.869022988563764,rl_0,7.138178911209106,0.0,1.0430362075567245,28
81.2,[ 0.019 -1.    -0.001  0.709 -0.106 -0.233 -0.08 ],-0.008377552032470703,-7.671297808996892,rl_0,7.134827890396118,0.0,-0.05598314106464164,28
81.6,[ 0.011 -1.    -0.015  0.754 -0.242 -0.663  0.324],-0.14977699518203735,-7.6802736047256905,rl_0,7.074917092323303,0.0,-0.35349860787391996,28
82.0,[ 0.002 -1.    -0.015  0.709 -0.163 -0.732  0.294],0.7485243082046509,-7.758449128123768,rl_0,7.015006294250488,0.0,0.0,28
82.4,[ 0.045 -1.     0.075  0.678 -0.109 -0.78   0.129],0.7479305267333984,-8.492299667020646,rl_0,7.314178504943847,0.0,2.2442688047885904,28
82.8,[ 0.075 -1.     0.053  0.652 -0.101 -0.791 -0.028],0.5294724106788635,-7.3328303248132,rl_0,7.525967469215392,0.0,-0.5461452901363351,28
83.2,[ 0.103 -1.     0.049  0.631 -0.093 -0.776 -0.106],0.485698401927948,-7.082712204571243,rl_0,7.720246829986571,0.0,-0.10943502187729104,28
83.6,[ 0.121 -1.     0.031  0.616 -0.033 -0.744 -0.18 ],0.31424638628959656,-7.028039646812309,rl_0,7.84594538450241,0.0,-0.4286300390958786,28
84.0,[ 0.122 -1.     0.002  0.617  0.035 -0.705 -0.163],0.01870131492614746,-6.9336997708166805,rl_0,7.853425910472869,0.0,-0.7388626784086194,28
84.4,[ 0.122 -1.     0.     0.636  0.139 -0.671 -0.145],0.0011591613292694092,-6.824428873993181,rl_0,7.853889575004577,0.0,-0.04385538399219735,28
84.8,[ 0.14  -1.     0.032  0.678  0.233 -0.645 -0.089],0.32343804836273193,-6.822188325217457,rl_0,7.98326479434967,0.0,0.8056972175836563,28
85.2,[ 0.159 -1.     0.032  0.728  0.217 -0.631 -0.033],0.8651807308197021,-6.5606732328139366,rl_0,8.112640013694762,0.0,-5.551115123125783e-15,28
85.6,[ 0.206 -1.     0.083  0.773  0.186 -0.624 -0.033],0.831662654876709,-6.544933036661281,rl_0,8.445305075645445,0.0,1.270561516284946,28
86.0,[ 0.247 -1.     0.071  0.814  0.177 -0.617 -0.03 ],0.7146396636962891,-5.948225264404519,rl_0,8.73116094112396,0.0,-0.2925574779510498,28
86.4,[ 0.291 -1.     0.077  0.852  0.166 -0.609 -0.037],0.766040563583374,-5.622521910715346,rl_0,9.037577166557309,0.0,0.12850224971771018,28
86.8,[ 0.335 -1.     0.077  0.883  0.107 -0.6   -0.045],0.8335371017456055,-5.307331401334185,rl_0,9.343993391990658,0.0,0.0,28
87.2,[ 0.37  -1.     0.062  0.9    0.052 -0.586 -0.083],0.6184947490692139,-5.0827278912961,rl_0,9.591391291618343,0.0,-0.36886453628539595,28
87.6,[ 0.394 -1.     0.042  0.904 -0.019 -0.563 -0.116],0.42514678835868835,-5.099650503232789,rl_0,9.76145000696182,0.0,-0.48336990177630934,28
88.0,[ 0.411 -1.     0.028  0.892 -0.087 -0.533 -0.153],0.28036409616470337,-4.926313909649849,rl_0,9.8735956454277,0.0,-0.3619567304849691,28
88.4,[ 0.427 -1.     0.028  0.868 -0.127 -0.495 -0.19 ],0.3097555637359619,-4.762857486214083,rl_0,9.985741283893582,0.0,0.0,28
88.8,[ 0.444 -1.     0.03   0.835 -0.167 -0.442 -0.283],0.2983403205871582,-4.617919692795587,rl_0,10.105077412128445,0.0,0.044940561056139305,28
89.2,[ 0.457 -1.     0.024  0.8   -0.149  0.557 -0.037],0.24005499482154846,-4.5324184268043375,rl_0,10.201099410057065,0.0,-0.1457133144140199,28
89.6,[ 0.468 -1.     0.019  0.769 -0.13   0.567 -0.05 ],0.19189295172691345,-4.462737367689847,rl_0,10.277856590747831,0.0,-0.12040510773658752,28
90.0,[ 0.479 -1.     0.018  0.734 -0.185  0.584 -0.105],0.18108871579170227,-4.35222200472181,rl_0,10.350292077064513,0.0,-0.027010589838027954,28
90.4,[ 0.492 -1.     0.023  0.686 -0.242 -0.051 -0.634],0.2293696105480194,-4.22561510348663,rl_0,10.44203992128372,0.0,0.12070223689079063,28
90.8,[ 0.496 -1.     0.008  0.632 -0.235  0.079 -0.524],0.07753705978393555,-4.2194286016397164,rl_0,10.473054745197295,0.0,-0.37958137691020966,28
91.2,[ 0.498 -1.     0.004  0.581 -0.227  0.188 -0.45 ],0.038910627365112305,-4.176893401587481,rl_0,10.488618996143341,0.0,-0.09656608104705589,28
91.6,[ 0.499 -1.     0.001  0.526 -0.263  0.28  -0.374],0.004506409168243408,-4.147582149705974,rl_0,10.490421559810638,0.0,-0.08601054549217668,28
92.0,[ 0.502 -1.     0.006  0.462 -0.301  0.365 -0.387],0.06286370754241943,-4.094463616242715,rl_0,10.515567042827605,0.0,0.14589324593543562,28
92.4,[ 0.506 -1.     0.006  0.406 -0.204  0.453 -0.4  ],0.08036762475967407,-4.120960948476952,rl_0,10.540712525844572,0.0,0.0,28
92.8,[ 0.506 -1.    -0.     0.371 -0.105  0.541 -0.381],-0.0019591450691223145,-4.194904893940349,rl_0,10.539928867816924,0.0,-0.1620571315288477,28
93.2,[ 0.506 -1.    -0.     0.355 -0.04   0.624 -0.362],0.011550754308700562,-4.240508256009836,rl_0,10.539145209789275,0.0,0.0,28
93.6,[ 0.493 -1.    -0.022  0.354  0.032  0.697 -0.285],0.267118901014328,-4.2395994566974515,rl_0,10.45124472369823,0.0,-0.5444801753962336,28
94.0,[ 0.48  -1.    -0.022 -1.     0.     0.752 -0.207],0.7483168840408325,-4.269777862045935,rl_0,10.363344237607183,0.0,0.0,28
94.4,[ 0.309 -1.    -0.3   -1.     0.     0.781 -0.052],-0.1951301097869873,-15.153435565009866,rl_0,9.163344237607186,0.0,-6.950621961930947,28
94.8,[ 0.138 -1.    -0.3   -1.     0.     0.775  0.103],0.7061755657196045,-6.712635004903074,rl_0,7.963344237607188,0.0,0.0,28
95.2,[ 0.025 -1.    -0.196 -1.     0.     0.734  0.267],0.7104634046554565,-8.855632744196274,rl_0,7.178064618803594,0.0,2.5920023824775207,28
95.6,[-0.087 -1.    -0.196 -1.     0.     0.656  0.431],0.6753913760185242,-1.4018068181818197,rl_0,6.392785,0.0,0.0,28
96.0,[-0.087 -1.     0.    -1.     0.     0.561  0.411],0.7477632761001587,-6.219494940903056,rl_0,6.392785,0.0,4.907997617522463,28
96.4,[-0.087 -1.     0.    -1.     0.     0.471  0.391],0.010091215372085571,-1.4018068181818197,rl_0,6.392785,0.0,0.0,28
96.8,[-0.087 -1.     0.    -1.     0.     0.385  0.384],0.008791953325271606,-8.31123994318182,rl_0,6.392785,0.0,0.0,28
97.2,[-0.088 -1.    -0.003 -1.     0.     0.299  0.377],-0.025642812252044678,-8.322502173302535,rl_0,6.382527875099182,0.0,-0.0641070306301117,28
97.6,[-0.091 -1.    -0.005 -1.     0.     0.215  0.375],-0.050779879093170166,-8.343144736248375,rl_0,6.362215923461914,0.0,-0.06284266710281372,28
98.0,[-0.095 -1.    -0.007 -1.     0.     0.131  0.373],-0.07302534580230713,-8.372705220006836,rl_0,6.333005785140991,0.0,-0.0556136667728413,28
98.4,[-0.1   -1.    -0.008 -1.     0.     0.057  0.29 ],-0.08018243312835693,-8.404796378810738,rl_0,6.300932811889648,0.0,-0.017892718315126732,28
98.8,[-0.104 -1.    -0.008 -1.     0.     0.002  0.206],-0.03410094976425171,-8.437378053853543,rl_0,6.268859838638305,0.0,0.0,28
99.2,[-0.104 -1.    -0.    -1.     0.    -0.036  0.126],-0.0005654692649841309,141.55446814320575,rl_0,6.268633650932312,0.0,0.19904240965843423,28
99.6,[-0.107 -1.    -0.004 -1.     0.    -0.055  0.046],-0.04430580139160156,141.54196140798953,rl_0,6.250911330375671,0.0,-0.1093508303165458,28
