sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
76.0,[-0.859 -1.     0.065 -0.826  0.267 -0.999 -0.057],0.7389893531799316,-13.811550287147622,rl_0,0.9889713287353517,0.0,-2.7755575615628914e-16,49
76.4,[-0.818 -1.     0.072 -0.763  0.295 -0.984 -0.078],0.7186083197593689,-13.524796336122813,rl_0,1.2764146566390993,0.0,0.1706208288669589,51
76.8,[-0.779 -1.     0.068 -0.699  0.279 -0.964 -0.098],0.6772342324256897,-13.245382731207787,rl_0,1.5473083496093751,0.0,-0.10343521833419828,53
77.2,[-0.741 -1.     0.066 -0.638  0.263 -0.944 -0.077],0.6637395620346069,-12.973233773305106,rl_0,1.812804174423218,0.0,-0.03373667597770663,55
77.6,[-0.703 -1.     0.066 -0.575  0.299 -0.93  -0.056],0.7211349606513977,-12.702769318958381,rl_0,2.0782999992370605,0.0,-1.3877787807814457e-15,57
78.0,[-0.66  -1.     0.075 -0.505  0.332 -0.917 -0.059],0.74821537733078,-12.407058976686148,rl_0,2.3775861501693725,0.0,0.2111895382404333,58
78.4,[-0.618 -1.     0.073 -0.426  0.37  -0.903 -0.062],0.7349801659584045,-12.09911581128716,rl_0,2.671578216552734,0.0,-0.03308802843093872,58
78.8,[-0.578 -1.     0.07  -0.339  0.408 -0.888 -0.074],0.703569233417511,-11.813676968224517,rl_0,2.9530059099197388,0.0,-0.07852733135223222,58
79.2,[-0.54  -1.     0.068 -0.238  0.487 -0.87  -0.084],0.6753637790679932,-11.538468555818945,rl_0,3.223151421546936,0.0,-0.07051363587379511,58
79.6,[-0.502 -1.     0.065 -0.12   0.567 -0.853 -0.07 ],0.654854416847229,-11.271380615385695,rl_0,3.485093188285828,0.0,-0.0512734055519104,58
80.0,[-0.466 -1.     0.064  0.006  0.565 -0.839 -0.055],0.6387831568717957,-11.011101680125295,rl_0,3.7406064510345463,0.0,-0.04017814993858282,58
80.4,[-0.428 -1.     0.065  0.133  0.563 -0.827 -0.054],0.6502260565757751,-6.42218489669909,rl_0,4.0006968736648565,0.0,0.02860724925994873,58
80.8,[-0.391 -1.     0.065  0.257  0.543 -0.815 -0.052],0.7200179100036621,-5.876176078534378,rl_0,4.260787296295167,0.0,0.0,58
81.2,[-0.344 -1.     0.083  0.376  0.518 -0.804 -0.044],0.8278189897537231,-5.220671092091841,rl_0,4.591914892196656,0.0,0.44398233294487,58
81.6,[-0.297 -1.     0.083  0.489  0.497 -0.795 -0.037],0.9716787934303284,-4.486317980862442,rl_0,4.923042488098146,0.0,0.0,58
82.0,[-0.237 -1.     0.105  0.597  0.47  -0.786 -0.046],1.0450732707977295,-3.668009800603471,rl_0,5.341071796417237,0.0,0.5431357026100148,58
82.4,[-0.177 -1.     0.105  0.698  0.431 -0.415 -0.004],1.151646614074707,-8.956239622289484,rl_0,5.759101104736329,0.0,0.0,58
82.8,[-0.112 -1.     0.114  0.79   0.391 -0.756 -0.113],1.1376707553863525,-8.503762968143786,rl_0,6.21416940689087,0.0,0.23149371147155873,58
83.2,[-0.047 -1.     0.114  0.865  0.273 -0.724 -0.171],1.2048115730285645,-8.02985057861774,rl_0,6.669237709045412,0.0,0.0,58
83.6,[ 0.007 -1.     0.095  0.913  0.16  -0.691 -0.12 ],0.9519264698028564,-7.685406690445943,rl_0,7.0500082969665545,0.0,-0.4643607139587391,58
84.0,[ 0.034 -1.     0.047  0.939  0.071 -0.671 -0.056],0.4735492765903473,-7.73553423417571,rl_0,7.239428007602694,0.0,-1.1959429830312729,58
84.4,[ 0.05  -1.     0.028  0.945 -0.013 -0.657 -0.076],0.2771065831184387,-7.55932331719469,rl_0,7.350270640850069,0.0,-0.49110673367977475,58
84.8,[ 0.066 -1.     0.028 -1.     0.    -0.638 -0.095],0.3412494361400604,-7.3919891540208305,rl_0,7.461113274097444,0.0,0.0,58
85.2,[ 0.058 -1.    -0.014  0.934 -0.023 -0.62  -0.059],-0.14509934186935425,-7.6744630280257375,rl_0,7.4030735373497025,0.0,-1.0555148124694824,58
85.6,[ 0.049 -1.    -0.014  0.93  -0.011 -0.611 -0.024],0.45373743772506714,-7.5176876146099385,rl_0,7.345033800601961,0.0,0.0,58
86.0,[ 0.075 -1.     0.044  1.    -0.117 -0.602 -0.056],0.442146897315979,-7.713558252545297,rl_0,7.521892559528352,0.0,1.468115597963332,58
86.4,[ 0.1   -1.     0.044  1.    -0.16  -0.586 -0.089],0.4451061487197876,-7.079953413741973,rl_0,7.698751318454743,0.0,0.0,58
86.8,[ 0.125 -1.     0.044  0.52  -0.103 -0.571 -0.038],0.43916502594947815,-6.912220395288246,rl_0,7.874417328834534,0.0,-0.007454678416252136,58
87.2,[ 0.105 -1.    -0.034  0.493 -0.14  -0.571  0.036],-0.34359049797058105,-7.790915510314843,rl_0,7.736981129646302,0.0,-1.9568888098001447,58
87.6,[ 0.123 -1.     0.031  0.455 -0.196 -0.578  0.024],0.3087535500526428,-7.390646462843099,rl_0,7.860482549667359,0.0,1.6308601200580586,58
88.0,[ 0.123 -1.     0.001  0.41  -0.188  0.063 -0.042],0.00877600908279419,-6.9692713707149405,rl_0,7.863992953300476,0.0,-0.7499438524246227,58
88.4,[ 0.099 -1.    -0.043  0.37  -0.167  0.069 -0.013],-0.4307403564453125,-7.284868096876938,rl_0,7.691696810722352,0.0,-1.0987909138202634,58
88.8,[ 0.074 -1.    -0.043  0.338 -0.122  0.068  0.017],-0.20540982484817505,-7.248951347454975,rl_0,7.519400668144227,0.0,0.0,58
89.2,[ 0.058 -1.    -0.029  0.315 -0.082  0.058  0.08 ],-0.2861229181289673,-7.421486535011631,rl_0,7.40495150089264,0.0,0.3615435957908586,58
89.6,[ 0.034 -1.    -0.042  0.304 -0.016  0.032  0.147],-0.4190952181816101,-7.6419135853640405,rl_0,7.2373134136199955,0.0,-0.33243075013160706,58
90.0,[ 0.011 -1.    -0.04   0.308  0.049 -0.006  0.194],-0.40111982822418213,-7.615347631257892,rl_0,7.076865482330323,0.0,0.04493847489357439,58
90.4,[-0.012 -1.    -0.04   0.32   0.055  0.82   0.098],-0.29813486337661743,-7.778256810872586,rl_0,6.9164175510406505,0.0,0.0,58
90.8,[ 0.001 -1.     0.022  0.33   0.042  0.79   0.166],0.21853256225585938,-8.16924419538152,rl_0,7.003830575942994,0.0,1.5491309762001026,58
91.2,[ 0.007 -1.     0.01   0.348  0.11   0.746  0.232],0.10459056496620178,-7.662928011079405,rl_0,7.0456668019294755,0.0,-0.28485499322414287,58
91.6,[ 0.038 -1.     0.055  0.378  0.166  0.688  0.285],0.5465816259384155,-7.668357855274284,rl_0,7.264299452304842,0.0,1.1049776524305333,58
92.0,[ 0.069 -1.     0.055  0.411  0.128  0.628  0.25 ],0.9056018590927124,-7.20162592795375,rl_0,7.482932102680208,0.0,0.0,58
92.4,[ 0.1   -1.     0.054  0.436  0.091  0.576  0.216],0.5375850796699524,-6.982853174965506,rl_0,7.69796613454819,0.0,-0.022491365671156727,58
92.8,[ 0.107 -1.     0.013  0.456  0.089  0.524  0.243],0.13299545645713806,-7.133219806544935,rl_0,7.751164317131045,0.0,-1.0114740580320358,58
93.2,[ 0.111 -1.     0.006  0.476  0.088  0.467  0.273],0.06267672777175903,-6.909266375014127,rl_0,7.776235008239749,0.0,-0.17579682171344757,58
93.6,[ 0.112 -1.     0.002  0.495  0.082  0.408  0.246],0.01620262861251831,-6.899188488368521,rl_0,7.782716059684756,0.0,-0.11618524789810403,58
94.0,[ 0.106 -1.    -0.011  0.513  0.079  0.356  0.223],-0.1048746109008789,-6.957512257136848,rl_0,7.740766215324405,0.0,-0.3026930987834908,58
94.4,[ 0.096 -1.    -0.017  0.536  0.131  0.304  0.243],-0.17067015171051025,-7.014086084411083,rl_0,7.672498154640201,0.0,-0.1644888520240806,58
94.8,[ 0.103 -1.     0.012  0.571  0.175  0.248  0.255],0.11948949098587036,-7.0652662479766235,rl_0,7.72029395103455,0.0,0.7253991067409538,58
95.2,[ 0.11  -1.     0.012  0.611  0.19   0.191  0.248],0.37445396184921265,-6.911376182405975,rl_0,7.768089747428898,0.0,0.0,58
95.6,[ 0.133 -1.     0.041  0.655  0.196  0.137  0.233],0.40811848640441895,-6.849347027043862,rl_0,7.9313371419906655,0.0,0.7215724885463681,58
96.0,[ 0.156 -1.     0.041  0.692  0.134  0.084  0.245],0.40574127435684204,-6.580026058017435,rl_0,8.093633651733402,0.0,-0.005943030118943371,58
96.4,[ 0.155 -1.    -0.001  0.716  0.084  0.026  0.269],-0.013341546058654785,-6.804988922236316,rl_0,8.08829703330994,0.0,-1.0477070510387376,58
96.8,[ 0.139 -1.    -0.029  0.736  0.074 -0.03   0.236],-0.2871444821357727,-6.796069793902186,rl_0,7.973439240455631,0.0,-0.684507340192797,58
97.2,[ 0.121 -1.    -0.032  0.751  0.064 -0.079  0.204],-0.31659168004989624,-6.832341697141036,rl_0,7.846802568435673,0.0,-0.07361799478530773,58
97.6,[ 0.102 -1.    -0.034 -1.     0.    -0.128  0.23 ],-0.3396204113960266,-6.9701947030338705,rl_0,7.710954403877262,0.0,-0.05757182836532704,58
98.0,[ 0.081 -1.    -0.035 -1.     0.    -0.183  0.258],-0.35287952423095703,-7.113423932763671,rl_0,7.569802594184879,0.0,-0.03314778208732827,58
98.4,[ 0.061 -1.    -0.035 -1.     0.    -0.238  0.232],-0.3102598786354065,-7.256876555394815,rl_0,7.428650784492496,0.0,0.0,58
98.8,[ 0.047 -1.    -0.025 -1.     0.    -0.287  0.204],-0.2495902180671692,-7.371831280853336,rl_0,7.328814697265629,0.0,0.25822326540947405,58
99.2,[ 0.033 -1.    -0.025 -1.     0.    -0.327  0.16 ],-0.24265623092651367,-7.4601143043923654,rl_0,7.228978610038761,0.0,0.0,58
99.6,[ 0.022 -1.    -0.019 -1.     0.    -0.358  0.114],-0.18635135889053345,-7.540984870720963,rl_0,7.154438066482548,0.0,0.15809714794158825,58
100.0,[ 0.011 -1.    -0.019 -1.     0.    -0.385  0.13 ],-0.17551052570343018,-7.611857553774657,rl_0,7.079897522926335,0.0,0.0,58
100.4,[ 0.004 -1.    -0.012 -1.     0.    -0.416  0.145],-0.12258642911911011,-7.666850200609094,rl_0,7.030862951278691,0.0,0.15941232442855946,58
100.8,[-0.003 -1.    -0.012 -1.     0.    -0.448  0.141],-0.10182404518127441,-7.7116779317716455,rl_0,6.981828379631048,0.0,0.0,58
101.2,[-0.005 -1.    -0.004 -1.     0.    -0.479  0.136],-0.04342836141586304,-7.737191978522671,rl_0,6.964457035064703,0.0,0.19789516925811657,58
101.6,[-0.008 -1.    -0.004 -1.     0.    -0.505  0.094],-0.03452235460281372,-7.747041026067419,rl_0,6.947085690498358,0.0,0.0,58
102.0,[-0.007 -1.     0.    -1.     0.    -0.521  0.052],0.003872513771057129,-7.7482610757381565,rl_0,6.94863469600678,0.0,0.1182521879672993,58
102.4,[-0.008 -1.    -0.001 -1.     0.    -0.532  0.04 ],-0.007267117500305176,-7.7485782289596905,rl_0,6.9457278490066585,0.0,-0.02784907817840465,58
102.8,[-0.047 -1.    -0.069 -1.     0.    -0.541  0.047],0.013474881649017334,-8.614500107584186,rl_0,6.669256424503329,0.0,-1.7097786093950462,58
103.2,[-0.087 -1.    -0.069 -1.     0.    -0.555  0.072],0.4754413664340973,-1.4018068181818197,rl_0,6.392785,0.0,0.0,58
103.6,[-0.087 -1.     0.    -1.     0.    -0.571  0.076],0.5876737236976624,-1.9989665726107262,rl_0,6.392785,0.0,1.727946403145808,58
104.0,[-0.087 -1.     0.    -1.     0.    -0.584  0.042],0.35356318950653076,-1.4018068181818197,rl_0,6.392785,0.0,0.0,58
104.4,[-0.087 -1.     0.    -1.     0.    -0.59   0.007],0.36612874269485474,-8.31123994318182,rl_0,6.392785,0.0,0.0,58
104.8,[-0.087 -1.     0.    -1.     0.    -0.589 -0.019],0.3645685315132141,-8.31123994318182,rl_0,6.392785,0.0,0.0,58
105.2,[-0.067 -1.     0.035 -1.     0.    -0.58  -0.056],0.35274288058280945,-8.323157623696854,rl_0,6.533882152233124,0.0,0.8818572014570258,58
105.6,[-0.063 -1.     0.007 -1.     0.    -0.568 -0.052],0.06963479518890381,-8.239459624494017,rl_0,6.561736070308686,0.0,-0.7077702134847652,58
106.0,[-0.052 -1.     0.018 -1.     0.    -0.556 -0.051],0.18221288919448853,-8.080927497222277,rl_0,6.634621225986481,0.0,0.2814452350139607,58
106.4,[-0.049 -1.     0.006 -1.     0.    -0.542 -0.079],0.06329923868179321,-8.05698895061581,rl_0,6.6599409214591985,0.0,-0.2972841262817383,58
106.8,[-0.044 -1.     0.007 -1.     0.    -0.521 -0.107],0.07242840528488159,141.9900711504944,rl_0,6.688912283573151,0.0,0.022822916507719837,58
107.2,[-0.044 -1.     0.    -1.     0.    -0.496 -0.113],0.00029793381690979004,141.98379312308072,rl_0,6.689031457099915,0.0,-0.18032617866992617,58
