sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
115.6,[-0.112 -1.    -0.008 -1.     0.    -0.033  0.317],-0.039840102195739746,-8.49295130729639,rl_0,6.2142615545541044,0.0,0.0,32
116.0,[-0.112 -1.057  0.    -1.     0.    -0.095  0.24 ],-1.2755393981933594e-05,-8.50664308799805,rl_0,6.214256452396512,0.0,0.20840570330620256,32
116.4,[-0.113 -1.114 -0.001 -1.     0.    -0.14   0.163],-0.006584227085113525,-8.540691201891686,rl_0,6.211622761562467,0.0,-0.0164286792278312,32
116.8,[-0.111 -1.143  0.002 -1.     0.    -0.173  0.132],0.020019948482513428,-8.639620970263469,rl_0,6.219630740955472,0.0,0.06651043891906516,32
117.2,[-0.111 -1.143  0.001 -1.     0.    -0.199  0.102],0.012941062450408936,-8.802280019710222,rl_0,6.224807165935635,0.0,-0.01769721508025901,32
117.6,[-0.11  -1.143  0.002 -1.     0.    -0.215  0.036],0.019414961338043213,-8.925615107803925,rl_0,6.232573150470852,0.0,0.016184747219083473,32
118.0,[-0.11  -1.143 -0.    -1.     0.    -0.215 -0.03 ],-0.001844167709350586,-8.720628496515468,rl_0,6.231835483387112,0.0,-0.05314782261848228,32
118.4,[-0.111 -1.086 -0.002 -1.     0.    -0.208 -0.036],-0.018180131912231445,-8.634049048813678,rl_0,6.2245634306222195,0.0,-0.04083991050720104,32
118.8,[-0.112 -1.029 -0.002 -1.     0.    -0.199 -0.041],-0.016634643077850342,-8.61486738000561,rl_0,6.217291377857327,0.0,0.0,32
119.2,[-0.113 -1.086 -0.002 -1.     0.    -0.194 -0.007],-0.02154374122619629,-8.55990290269651,rl_0,6.208673881366849,0.0,-0.008409023284911,32
119.6,[-0.114 -1.086 -0.002 -1.     0.    -0.196  0.026],-0.00020802021026611328,-8.52741014071837,rl_0,6.200056384876371,0.0,0.0,32
120.0,[-0.113 -1.086  0.002 -1.     0.    -0.213  0.122],0.01947680115699768,-8.50283365636907,rl_0,6.2078471053391695,0.0,0.10255135595798048,32
120.4,[-0.112 -1.029  0.002 -1.     0.    -0.251  0.218],0.031638264656066895,-8.491550459776242,rl_0,6.215637825801968,0.0,0.0,32
120.8,[-0.109 -1.     0.005 -1.     0.    -0.299  0.209],0.05259239673614502,-8.4715086444433,rl_0,6.236674784496426,0.0,0.08278898894786835,32
121.2,[-0.106 -1.     0.005 -1.     0.    -0.345  0.2  ],0.05778709053993225,-8.448725222433957,rl_0,6.2577117431908835,0.0,0.0,32
121.6,[-0.101 -1.     0.009 -1.     0.    -0.384  0.152],0.08877760171890259,-8.414216767344385,rl_0,6.293222783878445,0.0,0.09046301245689836,32
122.0,[-0.096 -1.     0.009 -1.     0.    -0.413  0.104],0.08981049060821533,-8.376434889605704,rl_0,6.328733824566006,0.0,0.0,32
122.4,[-0.09  -1.     0.01  -1.     0.    -0.436  0.108],0.09543389081954956,-8.337635045359914,rl_0,6.366907380893826,0.0,0.01664072275161521,32
122.8,[-0.085 -1.     0.01  -1.     0.    -0.461  0.112],0.10562977194786072,-8.298724435652645,rl_0,6.405080937221646,0.0,0.0,32
123.2,[-0.078 -1.     0.012 -1.     0.    -0.482  0.077],0.12334296107292175,-8.249479875325962,rl_0,6.454418121650814,0.0,0.06977267563342826,32
123.6,[-0.072 -1.     0.011 -1.     0.    -0.496  0.043],0.10571706295013428,-8.205852623370477,rl_0,6.496704946830868,0.0,-0.04406474530696536,32
124.0,[-0.066 -1.     0.01  -1.     0.    -0.504  0.032],0.10268270969390869,-8.16366926033534,rl_0,6.537778030708432,0.0,-0.007585883140565075,32
124.4,[-0.061 -1.     0.009 -1.     0.    -0.51   0.021],0.093382328748703,-8.125745924434494,rl_0,6.575130962207913,0.0,-0.02325095236301311,32
124.8,[-0.056 -1.     0.009 -1.     0.    -0.516  0.031],0.08591771125793457,-8.090726671279459,rl_0,6.609498046711087,0.0,-0.018661543726922192,32
125.2,[-0.051 -1.     0.009 -1.     0.    -0.524  0.04 ],0.08729636669158936,-8.055676238195876,rl_0,6.643865131214261,0.0,0.0,32
125.6,[-0.046 -1.     0.009 -1.     0.    -0.532  0.033],0.08853235840797424,-8.019639466318704,rl_0,6.67927807457745,0.0,0.006536617875096962,32
126.0,[-0.041 -1.     0.008 -1.     0.    -0.539  0.026],0.08222383260726929,-7.986203821583319,rl_0,6.712167607620358,0.0,-0.01577131450176128,32
126.4,[-0.037 -1.     0.008 -1.     0.    -0.545  0.028],0.07950389385223389,-7.953793879797656,rl_0,6.743969165161251,0.0,-0.006799846887589611,32
126.8,[-0.032 -1.     0.008 -1.     0.    -0.551  0.03 ],0.0778549313545227,-7.922089951866424,rl_0,6.7751111377030595,0.0,-0.004122406244277954,32
127.2,[-0.028 -1.     0.008 -1.     0.    -0.556  0.016],0.07800814509391785,-7.890326123288885,rl_0,6.8063143957406265,0.0,0.0003830343484889642,32
127.6,[-0.024 -1.     0.007 -1.     0.    -0.559  0.003],0.06827303767204285,-7.862647679717852,rl_0,6.833623610809443,0.0,-0.02433776855468861,32
128.0,[-0.02  -1.     0.006 -1.     0.    -0.56   0.008],0.05928710103034973,-7.838491828438653,rl_0,6.857338451221583,0.0,-0.022464841604230568,32
128.4,[-0.017 -1.     0.006 -1.     0.    -0.562  0.014],0.05830159783363342,-7.814655029519702,rl_0,6.880659090355037,0.0,-0.002463757991788551,32
128.8,[-0.052 -1.    -0.061 -1.     0.    -0.569  0.043],0.055229783058166504,-1.4478832146473977,rl_0,6.636722045177518,0.0,-1.6703605269435762,32
129.2,[-0.087 -1.    -0.061 -1.     0.    -0.582  0.073],0.4901783764362335,-1.4018068181818197,rl_0,6.392785,0.0,0.0,32
129.6,[-0.087 -1.     0.    -1.     0.    -0.595  0.048],0.5907160639762878,-1.866691833884465,rl_0,6.392785,0.0,1.5246065323594904,32
130.0,[-0.087 -1.     0.    -1.     0.    -0.603  0.023],0.3863866925239563,-8.31123994318182,rl_0,6.392785,0.0,0.0,32
