sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
91.6,[-0.311 -1.    -0.15  -0.789 -0.102 -0.29   0.333],0.8181066513061523,-9.712252341789377,rl_0,4.820935586828257,0.0,0.0,61
92.0,[-0.355 -1.    -0.076 -0.802 -0.013 -0.362  0.304],0.7156127095222473,-11.061312233617778,rl_0,4.518254347217593,0.0,1.8492662296502538,63
92.4,[-0.398 -1.    -0.076 -0.795  0.076 -0.426  0.276],0.6652440428733826,-10.572330619367623,rl_0,4.21557310760693,0.0,0.0,65
92.8,[-0.362 -1.     0.062 -0.772  0.124 -0.481  0.208],0.6242918372154236,-12.702088424480609,rl_0,4.465289842493099,0.0,3.4524873406052037,67
93.2,[-0.326 -1.     0.062 -0.735  0.206 -0.52   0.14 ],0.6755872368812561,-10.063978694777923,rl_0,4.715006577379268,0.0,0.0,69
93.6,[-0.274 -1.     0.092 -0.681  0.279 -0.546  0.099],0.9184439778327942,-9.798197641804654,rl_0,5.082384168512386,0.0,0.7353803515434298,71
94.0,[-0.221 -1.     0.092 -0.611  0.347 -0.564  0.058],1.2112247943878174,-9.316102884256932,rl_0,5.4497617596455035,0.0,0.0,73
94.4,[-0.143 -1.     0.137 -0.527  0.403 -0.567 -0.036],1.3652434349060059,-9.009790965024916,rl_0,5.9958591336079055,0.0,1.1169986426830258,75
94.8,[-0.065 -1.     0.137 -0.443  0.344 -0.548 -0.13 ],1.4519075155258179,-8.204404658690613,rl_0,6.5419565075703074,0.0,0.0,77
95.2,[ 0.013 -1.     0.138 -0.373  0.284 -0.513 -0.179],1.3759450912475586,-7.644341599778958,rl_0,7.092334544069331,0.0,0.026754140853885167,79
95.6,[ 0.082 -1.     0.121 -0.322  0.173 -0.468 -0.223],1.2095407247543335,-7.186355592946285,rl_0,7.576150833971065,0.0,-0.41601091623306163,81
96.0,[ 0.114 -0.943  0.055 -0.294  0.08  -0.409 -0.307],0.5553743839263916,-7.495542864845797,rl_0,7.798300587541622,0.0,-1.6354158520698547,83
96.4,[ 0.104 -0.886 -0.018 -0.275  0.084 -0.74  -0.363],-0.18391525745391846,-7.818692113712765,rl_0,7.724734484560054,0.0,-1.8482241034507796,85
96.8,[ 0.132 -0.857  0.05  -0.258  0.068 -0.659 -0.357],0.5006524324417114,-7.6987097371789375,rl_0,7.924995457536738,0.0,1.7114192247390747,87
97.2,[ 0.14  -0.857  0.013 -1.     0.    -0.586 -0.298],0.13384199142456055,-7.270363148372347,rl_0,7.978532254106563,0.0,-0.9170261025428728,88
97.6,[ 0.12  -0.857 -0.035 -1.     0.    -0.527 -0.225],-0.3484126925468445,-7.340991488197161,rl_0,7.839167177087825,0.0,-1.2056367099285148,88
98.0,[ 0.1   -0.857 -0.035 -1.     0.    -0.49  -0.11 ],-0.19732385873794556,-7.060883252040069,rl_0,7.699802100069087,0.0,0.0,88
98.4,[ 0.089 -0.914 -0.018 -1.     0.    -0.477 -0.001],-0.18414252996444702,-7.120836425704866,rl_0,7.626145088083309,0.0,0.4106754064559959,88
98.8,[ 0.077 -0.914 -0.022 -1.     0.    -0.477 -0.001],-0.21907871961593628,-7.151577575339145,rl_0,7.538513600236934,0.0,-0.08734047412872759,88
99.2,[ 0.067 -0.971 -0.018 -1.     0.    -0.477 -0.001],-0.1814281940460205,-7.221941049539719,rl_0,7.465942322618526,0.0,0.09412631392479165,88
99.6,[ 0.056 -0.971 -0.018 -1.     0.    -0.477 -0.001],-0.1811118721961975,-7.292786290235272,rl_0,7.3933710450001175,0.0,0.0,88
100.0,[ 0.047 -1.    -0.016 -1.     0.    -0.477 -0.001],-0.16044634580612183,-7.358661171329358,rl_0,7.329192506677669,0.0,0.052454620599745594,88
100.4,[ 0.038 -1.    -0.016 -1.     0.    -0.477 -0.001],-0.1512354612350464,-7.423435457534542,rl_0,7.26501396835522,0.0,0.0,88
100.8,[ 0.03  -1.    -0.013 -1.     0.    -0.477 -0.001],-0.13086652755737305,-7.4778105365281515,rl_0,7.21266735733227,0.0,0.07394954562187084,88
101.2,[ 0.023 -1.    -0.013 -1.     0.    -0.477 -0.001],-0.1279289722442627,-7.529998201402689,rl_0,7.160320746309321,0.0,0.0,88
101.6,[ 0.017 -1.    -0.011  1.     0.434 -0.477 -0.001],-0.10956048965454102,-7.575172406254506,rl_0,7.116496550447504,0.0,0.0532650947570823,88
102.0,[ 0.01  -1.    -0.011  1.     0.426 -0.477 -0.001],1.120121955871582,-7.619211742978528,rl_0,7.072672354585688,0.0,0.0,88
102.4,[ 0.074 -1.     0.111  1.     0.384 -0.477 -0.001],1.1129809617996216,-9.034328994900388,rl_0,7.517864739305536,0.0,3.056353628635405,88
102.8,[ 0.138 -1.     0.111  1.     0.333 -0.477 -0.001],1.1747063398361206,-6.712927245513125,rl_0,7.963057124025385,0.0,0.0,88
103.2,[ 0.201 -1.     0.112  1.     0.281 -0.477 -0.001],1.1172969341278076,-6.2580510639967954,rl_0,8.409975897676508,0.0,0.010789930820470639,88
103.6,[ 0.261 -1.     0.105 -1.     0.    -0.477 -0.001],1.0501749515533447,-5.836088249880989,rl_0,8.830045878297847,0.0,-0.16780495643615723,88
104.0,[ 0.224 -1.    -0.066 -1.     0.     1.     0.296],-0.6596715450286865,-9.753505909161227,rl_0,8.566177260286372,0.0,-4.274616241455087,88
104.4,[ 0.186 -1.    -0.066 -1.     0.     1.     0.331],-0.4242447018623352,-6.367617664437727,rl_0,8.302308642274896,0.0,0.0,88
104.8,[ 0.162 -1.    -0.043 -1.     0.     1.     0.335],-0.4289061427116394,-6.608809575460652,rl_0,8.13074618519024,0.0,0.57691350579262,88
105.2,[ 0.133 -1.    -0.049 -1.     0.     1.     0.341],-0.4939002990722656,-6.748612016186746,rl_0,7.933186065561334,0.0,-0.16248539090156222,88
105.6,[ 0.107 -1.    -0.046 -1.     0.     0.477  0.036],-0.4582895040512085,-6.931506174715992,rl_0,7.749870263940851,0.0,0.08902698755264282,88
106.0,[ 0.081 -1.    -0.046 -1.     0.     0.471  0.017],-0.2255280613899231,-7.116510311891445,rl_0,7.566554462320368,0.0,0.0,88
106.4,[ 0.07  -1.    -0.019 -1.     0.     0.465  0.039],-0.18985456228256226,-7.283879888273694,rl_0,7.4906126374073425,0.0,0.6710873544216123,88
106.8,[ 0.053 -1.    -0.029 -1.     0.     0.453  0.063],-0.2954733371734619,-7.32805225653893,rl_0,7.372423302537958,0.0,-0.2640469372272469,88
107.2,[ 0.042 -1.    -0.02  -1.     0.     0.44   0.055],-0.2038295865058899,-7.407594081042893,rl_0,7.290891467935602,0.0,0.22910937666892894,88
107.6,[ 0.028 -1.    -0.023 -1.     0.     0.428  0.048],-0.23146343231201172,-7.492289079695517,rl_0,7.198306095010797,0.0,-0.06908461451530234,88
108.0,[ 0.017 -1.057 -0.019 -1.     0.     0.421  0.019],-0.19340074062347412,-7.576887233637178,rl_0,7.120945798761407,0.0,0.09515672922134066,88
108.4,[ 0.006 -1.114 -0.02  -1.     0.     0.42  -0.009],-0.1970105767250061,-7.695304010754988,rl_0,7.042141568071405,0.0,-0.009024590253825515,88
108.8,[-0.004 -1.143 -0.018 -1.     0.     0.411  0.085],-0.17472457885742188,-7.873296418484425,rl_0,6.972251736528436,0.0,0.05571499466895946,88
109.2,[-0.014 -1.143 -0.018 -1.     0.     0.382  0.178],-0.1206616759300232,-8.112563450607325,rl_0,6.902361904985468,0.0,0.0,88
109.6,[-0.019 -1.143 -0.009 -1.     0.    -0.233 -0.069],-0.08754771947860718,-8.28895763526613,rl_0,6.867342817194025,0.0,0.21794214844703674,88
110.0,[-0.033 -1.143 -0.025 -1.     0.    -0.221 -0.042],-0.2541314363479614,-8.211363346744225,rl_0,6.76569024265484,0.0,-0.41645929217338784,88
110.4,[-0.041 -1.086 -0.013 -1.     0.    -0.214 -0.019],-0.12750035524368286,-8.154880825634404,rl_0,6.714690100557367,0.0,0.3165777027606953,88
110.8,[-0.05  -1.029 -0.017 -1.     0.    -0.207 -0.041],-0.16752231121063232,-8.178794245878104,rl_0,6.647681176073114,0.0,-0.10005488991737255,88
111.2,[-0.058 -1.086 -0.013 -1.     0.    -0.195 -0.064],-0.1341361403465271,-8.169047916611838,rl_0,6.594026719934503,0.0,0.08346542716026195,88
111.6,[-0.066 -1.086 -0.014 -1.     0.    -0.193  0.045],-0.14175140857696533,-8.184190184985454,rl_0,6.537326156503717,0.0,-0.01903817057609114,88
112.0,[-0.07  -1.086 -0.007 -1.     0.    -0.215  0.151],-0.06964266300201416,-8.200221796376846,rl_0,6.509469091302911,0.0,0.1802718639373757,88
112.4,[-0.074 -1.029 -0.007 -1.     0.    -0.254  0.192],-0.059966444969177246,-8.220826720185034,rl_0,6.4816120261021055,0.0,0.0,88
112.8,[-0.076 -1.    -0.003 -1.     0.    -0.301  0.232],-0.027667522430419922,-8.234293744849923,rl_0,6.470545017129938,0.0,0.10493785142898782,88
113.2,[-0.077 -1.    -0.003 -1.     0.    -0.347  0.181],-0.017272591590881348,-8.243355988449803,rl_0,6.45947800815777,0.0,0.0,88
113.6,[-0.075 -1.     0.003 -1.     0.    -0.382  0.128],0.032256126403808594,-8.234711691597404,rl_0,6.472380458719294,0.0,0.14980912208557018,88
114.0,[-0.074 -1.     0.002 -1.     0.    -0.407  0.097],0.022332966327667236,-8.221253515648645,rl_0,6.481313645250361,0.0,-0.024807900190354504,88
114.4,[-0.072 -1.     0.004 -1.     0.    -0.425  0.064],0.04496794939041138,-8.203462477944417,rl_0,6.499300825006525,0.0,0.05658745765685924,88
114.8,[-0.069 -1.     0.004 -1.     0.    -0.438  0.049],0.035833120346069336,-8.18833715725065,rl_0,6.513634073144953,0.0,-0.022837072610853992,88
115.2,[-0.067 -1.     0.004 -1.     0.    -0.447  0.034],0.0449984073638916,-8.1700170738402,rl_0,6.53163343609051,0.0,0.022913217544556774,88
115.6,[-0.065 -1.     0.004 -1.     0.    -0.46   0.075],0.038327693939208984,-8.154362846936436,rl_0,6.546964513666193,0.0,-0.016676783561708763,88
116.0,[-0.061 -1.     0.007 -1.     0.    -0.481  0.114],0.06813392043113708,-8.127677498803877,rl_0,6.574218081838648,0.0,0.07451556622982136,88
116.4,[-0.057 -1.     0.007 -1.     0.    -0.505  0.099],0.08333256840705872,-8.098826745849088,rl_0,6.601471650011103,0.0,0.0,88
116.8,[-0.051 -1.     0.011 -1.     0.    -0.525  0.083],0.10583600401878357,-8.057513181667861,rl_0,6.643806051618617,0.0,0.09425520896911843,88
117.2,[-0.045 -1.     0.01  -1.     0.    -0.544  0.08 ],0.09578251838684082,-8.01686554530063,rl_0,6.682119058973353,0.0,-0.025133714079861313,88
117.6,[-0.039 -1.     0.012 -1.     0.    -0.561  0.077],0.11584112048149109,-7.970078254213967,rl_0,6.728455507165949,0.0,0.05014650523662567,88
118.0,[-0.032 -1.     0.012 -1.     0.    -0.576  0.058],0.11636179685592651,-7.922411435049014,rl_0,6.774791955358545,0.0,0.0,88
118.4,[-0.025 -1.     0.012 -1.     0.    -0.587  0.039],0.11803892254829407,-7.874358768786045,rl_0,6.822007524377862,0.0,0.0054945051670085565,88
118.8,[-0.019 -1.     0.011 -1.     0.    -0.594  0.022],0.11065208911895752,-7.829369729791061,rl_0,6.866268360025445,0.0,-0.01846708357334248,88
119.2,[-0.013 -1.     0.01  -1.     0.    -0.597  0.006],0.10253801941871643,-7.78763619862289,rl_0,6.907283567792931,0.0,-0.0202851742506005,88
119.6,[-0.008 -1.     0.009 -1.     0.    -0.599  0.011],0.0888696014881134,-7.751604809561903,rl_0,6.942831408388177,0.0,-0.03417104482650868,88
120.0,[-0.047 -1.    -0.069 -1.     0.    -0.604  0.038],0.08636590838432312,-8.784855406134675,rl_0,6.667808204194088,0.0,-1.9410690299333344,88
120.4,[-0.087 -1.    -0.069 -1.     0.    -0.615  0.058],0.5455745458602905,-1.4018068181818197,rl_0,6.392785,0.0,0.0,88
120.8,[-0.087 -1.     0.    -1.     0.    -0.628  0.058],0.6348653435707092,-1.992726840409814,rl_0,6.392785,0.0,1.718895026213052,88
121.2,[-0.087 -1.     0.    -1.     0.    -0.641  0.058],0.44322600960731506,-1.4018068181818197,rl_0,6.392785,0.0,0.0,88
121.6,[-0.087 -1.     0.    -1.     0.    -0.654  0.058],0.46319496631622314,-1.4018068181818197,rl_0,6.392785,0.0,0.0,88
122.0,[-0.087 -1.     0.    -1.     0.    -0.658 -0.027],0.4822750687599182,-8.31123994318182,rl_0,6.392785,0.0,0.0,88
122.4,[-0.06  -1.     0.047 -1.     0.    -0.64  -0.126],0.4680899977684021,-8.394545751603925,rl_0,6.580020999107361,0.0,1.1702249944210041,88
122.8,[-0.055 -1.     0.009 -1.     0.    -0.614 -0.11 ],0.09433531761169434,-8.256868194522298,rl_0,6.617755126152038,0.0,-0.9343867003917705,88
123.2,[-0.042 -1.     0.021 -1.     0.    -0.591 -0.098],0.213137686252594,-8.013117510296155,rl_0,6.703010200653075,0.0,0.29700592160225026,88
123.6,[-0.039 -1.     0.006 -1.     0.    -0.566 -0.119],0.06435328722000122,-7.9969450223218725,rl_0,6.7287515155410755,0.0,-0.37196099758148304,88
124.0,[-0.035 -1.     0.007 -1.     0.    -0.538 -0.14 ],0.06961017847061157,142.05903271773923,rl_0,6.75659558692932,0.0,0.0131422281265281,88
124.4,[-0.036 -1.    -0.001 -1.     0.    -0.508 -0.128],-0.014221012592315674,142.04449269192915,rl_0,6.750907181892394,0.0,-0.2095779776573159,88
