sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
112.4,[ 0.883 -1.     0.    -0.156 -0.02   0.732 -0.02 ],1.1711524724960327,-1.556906784116741,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,65
112.8,[ 0.883 -1.     0.    -0.161 -0.025  0.733  0.014],1.0547840595245361,-1.5512268047141458,rl_0,13.181,0.0,0.0,67
113.2,[ 0.883 -1.     0.    -0.167 -0.029  0.732 -0.007],1.0465362071990967,-1.5454684089604207,rl_0,13.181000000000001,0.0,2.220446049250313e-14,69
113.6,[ 0.883 -1.     0.    -0.174 -0.03   0.736 -0.028],1.0294954776763916,-1.5431307536232381,rl_0,13.181000000000003,0.0,0.0,71
114.0,[ 0.883 -1.     0.    -0.181 -0.032  0.744 -0.04 ],1.0254930257797241,-1.5407429076705306,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,73
114.4,[ 0.883 -1.     0.    -0.189 -0.043  0.754 -0.052],1.0257703065872192,-1.5258202184668708,rl_0,13.181,0.0,0.0,75
114.8,[ 0.883 -1.     0.    -0.2   -0.054  0.761 -0.01 ],0.9971039295196533,-1.5106005943917893,rl_0,13.181000000000001,0.0,2.220446049250313e-14,77
115.2,[ 0.883 -1.     0.    -0.209 -0.021  0.759  0.031],0.9777653813362122,-1.5549334489024496,rl_0,13.181000000000003,0.0,0.0,79
115.6,[ 0.883 -1.     0.    -0.209  0.013  0.754  0.013],1.0974398851394653,-1.401806818181818,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,81
116.0,[ 0.883 -1.     0.    -0.207  0.005  0.753 -0.005],1.2073354721069336,-1.4018068181818197,rl_0,13.181,0.0,0.0,83
116.4,[ 0.883 -1.     0.    -0.207 -0.002  0.752  0.019],1.1775060892105103,-1.5804570661974715,rl_0,13.181000000000001,0.0,2.220446049250313e-14,85
116.8,[ 0.883 -1.     0.    -0.214 -0.064  0.745  0.043],1.1529607772827148,-1.497046450470533,rl_0,13.181000000000003,0.0,0.0,87
117.2,[ 0.883 -1.     0.    -0.235 -0.125  0.739  0.013],0.9560064077377319,-1.4162254231096654,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,89
117.6,[ 0.883 -1.     0.    -0.271 -0.194  0.739 -0.017],0.819564938545227,-1.324534013499722,rl_0,13.181,0.0,0.0,91
118.0,[ 0.814 -1.057 -0.12  -0.318 -0.228  0.739 -0.017],0.7589083909988403,-3.5743852904198814,rl_0,12.699466437070711,0.0,-3.009584768308038,93
118.4,[ 0.745 -1.114 -0.12  -0.369 -0.226  0.739 -0.017],0.6394076347351074,-2.2746726459375335,rl_0,12.217932874141423,0.0,0.0,95
118.8,[ 0.643 -1.    -0.179 -0.418 -0.207  0.739 -0.017],0.6357091665267944,-3.443036575439944,rl_0,11.500303394775242,0.0,-1.4755994777305825,97
119.2,[ 0.54  -1.    -0.179 -0.457 -0.14   0.739 -0.017],0.5624726414680481,-3.817721374652809,rl_0,10.782673915409061,0.0,0.0,99
119.6,[ 0.488 -1.    -0.091 -0.483 -0.098  0.739 -0.017],0.6202489137649536,-5.219058341468214,rl_0,10.4173967156755,0.0,2.202201747703869,101
120.0,[ 0.436 -1.    -0.091 -1.     0.     0.739 -0.017],0.7182367444038391,-4.631560168026631,rl_0,10.052119515941937,0.0,0.0,102
120.4,[ 0.443 -1.     0.013 -1.     0.     0.739 -0.017],0.13082194328308105,-5.940755948770809,rl_0,10.10444829325517,0.0,2.6100373565424606,102
120.8,[ 0.425 -1.    -0.033 -1.     0.     0.739 -0.017],-0.3318294286727905,-4.980956794901109,rl_0,9.971716521786053,0.0,-1.1566284298896723,102
121.2,[ 0.413 -1.    -0.02  -1.     0.     0.739 -0.017],-0.19824886322021484,-4.816419247865388,rl_0,9.892416976497968,0.0,0.3339514136314392,102
121.6,[ 0.397 -1.    -0.028 -1.     0.     0.682 -0.198],-0.28019148111343384,-4.916585739483704,rl_0,9.780340384052595,0.0,-0.20485654473304526,102
122.0,[ 0.231 -1.    -0.292 -1.     0.     0.713 -0.079],-0.3349400758743286,-14.784347592462275,rl_0,8.613679242218968,0.0,-6.591153433676588,102
122.4,[ 0.064 -1.    -0.292 -1.     0.     0.722  0.   ],0.6785770058631897,-7.283181251718169,rl_0,7.447018100385341,0.0,0.0,102
122.8,[-0.108 -1.    -0.3   -1.     0.     0.713  0.082],0.7169694900512695,-8.513293256457967,rl_0,6.2470181003853416,0.0,-0.20836786353982673,102
123.2,[-0.279 -1.    -0.3   -1.     0.     0.683  0.187],0.6208624839782715,-9.72603839457531,rl_0,5.047018100385342,0.0,0.0,102
123.6,[-0.45  -1.    -0.3   -1.     0.     0.629  0.293],0.6517409086227417,-10.947466966003882,rl_0,3.847018100385342,0.0,-5.551115123125783e-15,102
124.0,[-0.622 -1.    -0.3   -1.     0.     0.553  0.381],0.7351917028427124,-12.168895537432451,rl_0,2.647018100385342,0.0,0.0,102
124.4,[-0.793 -1.    -0.3   -1.     0.     0.458  0.469],0.7465789318084717,-13.39032410886102,rl_0,1.4470181003853462,0.0,2.7755575615628914e-14,102
124.8,[-0.965 -1.    -0.3   -1.     0.     0.333  0.654],-0.22001314163208008,-14.611752680289586,rl_0,0.24701810038535044,0.0,0.0,102
125.2,[-1.    -1.    -0.062 -1.     0.     0.172  0.771],-1.4001586437225342,-33.95829510719071,rl_0,0.0,0.4,5.956136872591533,102
125.6,[-1.    -1.     0.    -1.     0.     0.001  0.752],-0.20766550302505493,-27.339884489416093,rl_0,0.0,0.8,1.5438631274084402,102
126.0,[-1.    -1.     0.    -1.     0.    -0.165  0.733],0.05155855417251587,-26.86318181818182,rl_0,0.0,1.2,0.0,102
126.4,[-1.    -1.     0.    -1.     0.    -0.32   0.647],-0.11849761009216309,-26.86318181818182,rl_0,0.0,1.6,0.0,102
126.8,[-1.    -1.     0.    -1.     0.    -0.455  0.561],-0.19853925704956055,-26.86318181818182,rl_0,0.0,2.0,0.0,102
127.2,[-1.    -1.     0.    -1.     0.    -0.574  0.497],-0.33218711614608765,-26.86318181818182,rl_0,0.0,2.4,0.0,102
127.6,[-1.    -1.     0.    -1.     0.    -0.678  0.432],-1.0556527376174927,-26.86318181818182,rl_0,0.0,2.8,0.0,102
128.0,[-1.    -1.     0.    -1.     0.    -0.768  0.376],-1.4136769771575928,-26.86318181818182,rl_0,0.0,3.2,0.0,102
128.4,[-1.    -1.     0.    -1.     0.    -0.846  0.319],-1.4203969240188599,-26.86318181818182,rl_0,0.0,3.6,0.0,102
128.8,[-1.    -1.     0.    -1.     0.    -0.908  0.233],-1.4385334253311157,-26.86318181818182,rl_0,0.0,4.0,0.0,102
129.2,[-1.    -1.     0.    -1.     0.    -0.951  0.148],-1.4250478744506836,-26.86318181818182,rl_0,0.0,4.4,0.0,102
129.6,[-1.    -1.     0.    -1.     0.    -0.977  0.085],-1.4230146408081055,-26.86318181818182,rl_0,0.0,4.8,0.0,102
130.0,[-1.    -1.     0.    -1.     0.    -0.988  0.022],-1.4251199960708618,-26.86318181818182,rl_0,0.0,5.2,0.0,102
