sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
114.0,[ 0.017 -1.     0.005  0.62   0.002 -0.616 -0.066],0.05012691020965576,-7.572842760450101,rl_0,7.1198213347434995,0.0,-0.09005397558212169,34
114.4,[ 0.02  -1.     0.005  0.616 -0.042 -0.604 -0.038],0.048988908529281616,-7.704375449988278,rl_0,7.139416898155212,0.0,-0.0028450042009353638,34
114.8,[ 0.023 -1.     0.005  0.602 -0.086 -0.599 -0.009],0.11448991298675537,-7.654809304757096,rl_0,7.159012461566925,0.0,0.0,34
115.2,[ 0.036 -1.     0.023  0.58  -0.103 -0.595 -0.022],0.23509126901626587,-7.590075882485194,rl_0,7.253048969173431,0.0,0.4652559012174595,34
115.6,[ 0.042 -1.     0.01   0.556 -0.117 -0.589 -0.031],0.10228490829467773,-7.517036393244195,rl_0,7.2939629324913025,0.0,-0.332015901803967,34
116.0,[ 0.051 -1.     0.017  0.532 -0.094 -0.581 -0.04 ],0.1656632423400879,-7.44661907497605,rl_0,7.360228229427338,0.0,0.15844583511352428,34
116.4,[ 0.05  -1.    -0.003  0.514 -0.067 -0.572 -0.043],-0.025429964065551758,-7.516342565055997,rl_0,7.350056243801117,0.0,-0.477733016014098,34
116.8,[ 0.048 -1.    -0.003  0.495 -0.099 -0.562 -0.042],-0.03367602825164795,-7.460930795613246,rl_0,7.336585832500458,0.0,-0.0206151604652427,34
117.2,[ 0.046 -1.    -0.003  0.47  -0.132 -0.553 -0.041],0.044638216495513916,-7.450536015053838,rl_0,7.323115421199799,0.0,0.0,34
117.6,[ 0.053 -1.     0.012  0.452 -0.028 -0.545 -0.032],0.12209892272949219,-7.505521709198304,rl_0,7.371954990291596,0.0,0.38943737745285034,34
118.0,[ 0.038 -1.    -0.027  0.458  0.087 -0.54  -0.011],-0.2682223320007324,-7.614227933460176,rl_0,7.264666057491303,0.0,-0.9758031368255593,34
118.4,[ 0.045 -1.     0.013  0.488  0.174 -0.541  0.023],0.1272384226322174,-7.5674718767322,rl_0,7.31556142654419,0.0,0.9886518865823701,34
118.8,[ 0.052 -1.     0.013  0.536  0.26  -0.55   0.057],0.5851219892501831,-7.320181151234794,rl_0,7.366456795597077,0.0,0.0,34
119.2,[ 0.112 -1.     0.105 -1.     0.    -0.56   0.031],1.050762414932251,-7.958491444883192,rl_0,7.786761761569977,0.0,2.308809980750087,34
119.6,[ 0.08  -1.    -0.056 -1.     0.    -0.569  0.052],-0.5625323057174683,-10.374801569221242,rl_0,7.5617488392829895,0.0,-4.033236801624301,34
120.0,[ 0.089 -1.     0.015 -1.     0.    -0.576  0.009],0.1458197832107544,-7.689235618822763,rl_0,7.620076752567291,0.0,1.7708802223205589,34
120.4,[ 0.077 -1.    -0.021 -1.     0.    -0.575 -0.023],-0.20852339267730713,-7.3038799342103475,rl_0,7.5366673954963685,0.0,-0.8858579397201527,34
120.8,[-0.005 -1.    -0.143 -1.     0.    -0.577  0.042],-0.03828096389770508,-9.593643004724505,rl_0,6.964726197748185,0.0,-3.0533240042328824,34
121.2,[-0.087 -1.    -0.143 -1.     0.    -0.593  0.106],0.6251885890960693,-1.401806818181818,rl_0,6.392785000000001,0.0,0.0,34
121.6,[-0.087 -1.     0.    -1.     0.    -0.614  0.077],0.7185463309288025,-3.9574063000695237,rl_0,6.392785,0.0,3.5746324859261436,34
122.0,[-0.087 -1.     0.    -1.     0.    -0.628  0.048],0.4249325394630432,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,34
122.4,[-0.087 -1.     0.    -1.     0.    -0.636  0.024],0.44050973653793335,-1.4018068181818197,rl_0,6.392785,0.0,1.1102230246251565e-14,34
122.8,[-0.087 -1.     0.    -1.     0.    -0.639  0.   ],0.44746842980384827,-8.311239943181818,rl_0,6.392785000000001,0.0,0.0,34
123.2,[-0.061 -1.     0.045 -1.     0.    -0.644  0.046],0.4456455409526825,-8.378048479579126,rl_0,6.5710432163810735,0.0,1.1141138523816985,34
123.6,[-0.05  -1.     0.019 -1.     0.    -0.008  0.038],0.19140934944152832,-8.13266264629251,rl_0,6.647606956157685,0.0,-0.635590478777881,34
124.0,[-0.069 -1.    -0.033 -1.     0.    -0.017  0.047],-0.32656168937683105,-8.520192350514387,rl_0,6.516982280406952,0.0,-1.2949275970459029,34
124.4,[-0.088 -1.    -0.033 -1.     0.    -0.029  0.056],-0.011263072490692139,-8.317782113442453,rl_0,6.38635760465622,0.0,0.0,34
124.8,[-0.085 -1.     0.005 -1.     0.    -0.048  0.119],0.053665876388549805,141.52335131259161,rl_0,6.407823955211639,0.0,0.9505689144134521,34
125.2,[-0.092 -1.    -0.014 -1.     0.    -0.082  0.186],-0.13689953088760376,141.60293593059146,rl_0,6.3530641428565975,0.0,-0.4764135181903828,34
