sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
99.6,[-0.028 -0.914 -0.004 -1.     0.    -0.538 -0.203],-0.040972352027893066,-8.225397576549106,rl_0,6.803808590618693,0.0,-0.661516934633255,72
100.0,[-0.028 -0.857 -0.    -1.     0.    -0.483 -0.285],-0.0009494423866271973,-7.996515495893967,rl_0,6.803428813664042,0.0,0.10005727410316578,72
100.4,[-0.036 -0.857 -0.013 -1.     0.    -0.41  -0.363],-0.13488399982452393,-7.990603343440295,rl_0,6.749475213734232,0.0,-0.33483639359474515,72
100.8,[-0.044 -0.914 -0.014 -1.     0.    -0.333 -0.331],-0.14264386892318726,-8.007581963153022,rl_0,6.692417666164958,0.0,-0.019399672746656105,72
101.2,[-0.055 -0.971 -0.019 -1.     0.    -0.262 -0.297],-0.18620574474334717,-8.08444107890492,rl_0,6.617935368267619,0.0,-0.10890468955039867,72
101.6,[-0.065 -1.    -0.017 -1.     0.    -0.192 -0.328],-0.17365282773971558,-8.152967510717215,rl_0,6.548474237171733,0.0,0.03138229250907454,72
102.0,[-0.075 -1.    -0.018 -1.     0.    -0.116 -0.358],-0.18351048231124878,-8.22760698983652,rl_0,6.475070044247233,0.0,-0.024644136428830787,72
102.4,[-0.085 -1.    -0.017 -1.     0.    -0.034 -0.367],-0.1735457181930542,-8.298267543349398,rl_0,6.405651756970012,0.0,0.02491191029548867,72
102.8,[-0.095 -1.    -0.017 -1.     0.     0.049 -0.377],-0.16553503274917603,-8.368801322244515,rl_0,6.33623346969279,0.0,0.0,72
103.2,[-0.103 -1.    -0.014 -1.     0.     0.133 -0.371],-0.13867193460464478,-8.426780835882191,rl_0,6.280764695850933,0.0,0.08718445897102356,72
103.6,[-0.111 -1.    -0.014 -1.     0.     0.215 -0.364],-0.121288001537323,-8.481719897565437,rl_0,6.225295922009075,0.0,0.0,72
104.0,[-0.115 -1.    -0.007 -1.     0.     0.596 -0.331],-0.06714683771133423,-8.515453052276335,rl_0,6.198437186924542,0.0,0.17881274223327526,72
104.4,[-0.118 -1.    -0.007 -1.     0.     0.673 -0.362],0.048646509647369385,-8.53639660827324,rl_0,6.171578451840008,0.0,0.0,72
104.8,[-0.116 -1.     0.004 -1.     0.     0.755 -0.366],0.038444459438323975,-8.53468112375839,rl_0,6.186956235615338,0.0,0.2639782428741466,72
105.2,[-0.121 -1.    -0.008 -1.     0.     0.837 -0.366],-0.077484130859375,-8.569090629198037,rl_0,6.155962583271588,0.0,-0.28982147574425077,72
105.6,[-0.124 -1.    -0.006 -1.     0.     0.915 -0.332],-0.05728226900100708,-8.5761235423304,rl_0,6.133049675671185,0.0,0.05050465464592202,72
106.0,[-0.131 -1.    -0.012 -1.     0.     0.985 -0.295],-0.12093234062194824,-8.6299143015057,rl_0,6.084676739422406,0.0,-0.15912517905235513,72
106.4,[-0.138 -1.    -0.012 -1.     0.     1.    -0.214],-0.12110227346420288,-8.674156098705186,rl_0,6.036235830036725,0.0,-0.000424832105633266,72
106.8,[-0.145 -1.    -0.012 -1.     0.     1.    -0.133],-0.0926809310913086,-8.723461988233435,rl_0,5.987794920651044,0.0,0.0,72
107.2,[-0.147 -1.    -0.004 -1.     0.     1.    -0.065],-0.040336549282073975,-8.74803860390875,rl_0,5.971660300938215,0.0,0.20191431045532005,72
107.6,[-0.15  -1.    -0.005 -1.     0.     1.     0.003],-0.04935109615325928,-8.760079250015508,rl_0,5.951919862476911,0.0,-0.022536367177961036,72
108.0,[-0.15  -1.    -0.001 -1.     0.     1.     0.092],-0.004527449607849121,-8.764332440327337,rl_0,5.950108882633772,0.0,0.11205911636352206,72
108.4,[-0.15  -1.    -0.001 -1.     0.     0.601  0.034],0.00474974513053894,-8.763664309984211,rl_0,5.948297902790632,0.0,0.0,72
108.8,[-0.132 -1.     0.031 -1.     0.     0.584  0.119],0.31320828199386597,-8.76233878909302,rl_0,6.073581215588178,0.0,0.7943393290042899,72
109.2,[-0.128 -1.     0.008 -1.     0.     0.55   0.188],0.08429929614067078,-8.667321093642002,rl_0,6.107300934044447,0.0,-0.5722724646329891,72
109.6,[-0.115 -1.     0.022 -1.     0.     0.5    0.253],0.22290489077568054,-8.535082193365206,rl_0,6.196462890354719,0.0,0.34651398658752663,72
110.0,[-0.111 -1.     0.007 -1.     0.     0.439  0.297],0.06659063696861267,-8.514498585019762,rl_0,6.2230991451421644,0.0,-0.3907856345176708,72
110.4,[-0.105 -1.     0.011 -1.     0.     0.367  0.34 ],0.10949751734733582,-8.441676021007634,rl_0,6.266898152081099,0.0,0.10726720094680897,72
110.8,[-0.105 -1.    -0.    -1.     0.     0.291  0.344],-0.003937244415283203,-8.457062097938529,rl_0,6.2653232543149855,0.0,-0.283586904406552,72
111.2,[-0.104 -1.     0.002 -1.     0.     0.213  0.347],0.015572726726531982,-8.435113265732848,rl_0,6.271552345005598,0.0,0.048774927854539074,72
111.6,[-0.107 -1.    -0.005 -1.     0.     0.137  0.329],-0.04894566535949707,-8.459768623701338,rl_0,6.2519740788617995,0.0,-0.1612959802150704,72
112.0,[-0.108 -1.    -0.003 -1.     0.     0.066  0.31 ],-0.0248032808303833,-8.465392392091868,rl_0,6.242052766529646,0.0,0.060355961322783314,72
112.4,[-0.111 -1.    -0.004 -1.     0.    -0.003  0.302],-0.04214364290237427,-8.482198167056094,rl_0,6.225195309368696,0.0,-0.04335090517997853,72
112.8,[-0.112 -1.    -0.002 -1.     0.    -0.069  0.294],-0.024250030517578125,-8.492095760276062,rl_0,6.215495297161665,0.0,0.044734030961990356,72
113.2,[-0.113 -1.    -0.002 -1.     0.    -0.136  0.299],-0.017830848693847656,-8.501568760281566,rl_0,6.205795284954633,0.0,0.0,72
113.6,[-0.113 -1.     0.    -1.     0.    -0.204  0.305],0.0027832984924316406,-8.50134906127778,rl_0,6.206908604351606,0.0,0.06758332252502774,72
114.0,[-0.113 -1.     0.    -1.     0.    -0.268  0.271],0.014637529850006104,-8.499302360080588,rl_0,6.208021923748579,0.0,0.0,72
114.4,[-0.109 -1.057  0.007 -1.     0.    -0.325  0.235],0.06622543931007385,-8.482370277043747,rl_0,6.234512099472609,0.0,0.15860535204410553,72
114.8,[-0.106 -1.114  0.007 -1.     0.    -0.374  0.206],0.07245662808418274,-8.490375930928096,rl_0,6.261002275196639,0.0,0.0,72
115.2,[-0.099 -1.143  0.012 -1.     0.    -0.417  0.177],0.11595293879508972,-8.552507550389244,rl_0,6.307383450714675,0.0,0.12431874871253745,72
115.6,[-0.092 -1.143  0.012 -1.     0.    -0.452  0.134],0.11896896362304688,-8.67095710933781,rl_0,6.353764626232711,0.0,0.0,72
116.0,[-0.084 -1.143  0.014 -0.427  0.131 -0.477  0.09 ],0.13687840104103088,-8.747025389769576,rl_0,6.408515986649124,0.0,0.052313655614855126,73
116.4,[-0.077 -1.143  0.014 -0.403  0.077 -0.496  0.078],0.7968100309371948,-8.484498982775825,rl_0,6.463267347065536,0.0,0.0,75
116.8,[-0.041 -1.086  0.062 -0.384  0.094 -0.51   0.051],0.6217371225357056,-8.431473129076673,rl_0,6.711962196079819,0.0,1.2121468037366856,77
117.2,[-0.008 -1.029  0.058 -0.361  0.112 -0.523  0.062],0.5847247242927551,-7.875009056453857,rl_0,6.945852085796921,0.0,-0.0925309956073761,79
117.6,[ 0.03  -1.036  0.065 -0.343  0.052 -0.538  0.071],0.6517947912216187,-7.584249183202741,rl_0,7.206570002285568,0.0,0.1676751673221566,81
118.0,[ 0.048 -1.036  0.032 -0.337  0.003 -0.547  0.016],0.32482609152793884,-7.580011231100424,rl_0,7.336500438896744,0.0,-0.8174217492341984,83
118.4,[ 0.061 -1.093  0.023 -0.335  0.014 -0.545 -0.037],0.22587233781814575,-7.308762440623963,rl_0,7.426849374024002,0.0,-0.24738438427448495,85
118.8,[ 0.073 -1.093  0.02  -0.33   0.026 -0.539 -0.016],0.20432955026626587,-7.182427056632648,rl_0,7.5085811941305085,0.0,-0.053856968879695266,87
119.2,[ 0.085 -1.036  0.022 -0.326  0.012 -0.538  0.006],0.2229689657688141,-7.086422879998807,rl_0,7.5977687804380345,0.0,0.046598538756370544,89
119.6,[ 0.096 -1.029  0.018 -0.325  0.    -0.542  0.031],0.18208321928977966,-7.012694268427987,rl_0,7.670602068153946,0.0,-0.10221436619758939,91
120.0,[ 0.107 -1.     0.02  -0.327 -0.023 -0.552  0.056],0.19777324795722961,-7.075277699520153,rl_0,7.749711367336838,0.0,0.03922507166862488,93
120.4,[ 0.118 -1.     0.02  -0.335 -0.045 -0.562  0.033],0.20490455627441406,-6.957555643167359,rl_0,7.8288206665197295,0.0,0.0,95
120.8,[ 0.13  -1.     0.02  -0.333  0.062 -0.566  0.009],0.20426598191261292,-6.76644804161687,rl_0,7.9105270592847745,0.0,0.016231834888458252,97
121.2,[ 0.142 -1.     0.02  -0.305  0.17  -0.565 -0.018],0.3761212229728699,-6.683229911631109,rl_0,7.9922334520498195,0.0,0.0,99
121.6,[ 0.194 -1.     0.092 -0.265  0.188 -0.556 -0.065],0.9158543944358826,-6.943293922800379,rl_0,8.358575209824172,0.0,1.7789710313081741,101
122.0,[ 0.246 -1.     0.092 -1.     0.    -0.544 -0.044],0.9538980722427368,-5.937462761876178,rl_0,8.724916967598524,0.0,-5.551115123125783e-15,102
122.4,[ 0.201 -1.    -0.079 -1.     0.    -0.541  0.025],-0.5836012363433838,-9.90567802147989,rl_0,8.408134088466763,0.0,-4.269528980663206,102
122.8,[ 0.156 -1.    -0.079 -1.     0.    -0.548  0.034],0.05992135405540466,-6.582342194394405,rl_0,8.091351209335002,0.0,0.0,102
123.2,[ 0.035 -1.    -0.212 -1.     0.    -0.561  0.082],0.10298311710357666,-9.662076148441347,rl_0,7.242068104667501,0.0,-3.3281264095983754,102
123.6,[-0.087 -1.    -0.212 -1.     0.    -0.585  0.133],0.6704190969467163,-1.4018068181818197,rl_0,6.392785,0.0,0.0,102
124.0,[-0.087 -1.     0.    -1.     0.    -0.614  0.122],0.7362143397331238,-7.036820817194863,rl_0,6.392785,0.0,5.308019404171882,102
124.4,[-0.087 -1.     0.    -1.     0.    -0.636  0.077],0.43422043323516846,-1.4018068181818197,rl_0,6.392785,0.0,0.0,102
124.8,[-0.087 -1.     0.    -1.     0.    -0.648  0.031],0.4593692719936371,-8.31123994318182,rl_0,6.392785,0.0,0.0,102
125.2,[-0.087 -1.     0.    -1.     0.    -0.645 -0.054],0.4675181806087494,-8.31123994318182,rl_0,6.392785,0.0,0.0,102
125.6,[-0.062 -1.     0.044 -1.     0.    -0.622 -0.152],0.44122183322906494,-8.374945508014648,rl_0,6.569273733291626,0.0,1.1030545830726601,102
126.0,[-0.058 -1.     0.006 -1.     0.    -0.589 -0.148],0.058466553688049316,-8.290922390671929,rl_0,6.592660354766846,0.0,-0.9568881988525346,102
126.4,[-0.048 -1.     0.017 -1.     0.    -0.556 -0.147],0.1735897958278656,-8.053686241308055,rl_0,6.662096273097992,0.0,0.2878081053495407,102
126.8,[-0.048 -1.     0.001 -1.     0.    -0.523 -0.143],0.007042437791824341,-8.068924790049245,rl_0,6.664913248214722,0.0,-0.41636839509010537,102
127.2,[-0.046 -1.     0.004 -1.     0.    -0.492 -0.139],0.034811556339263916,141.97895710961518,rl_0,6.678837870750428,0.0,0.06942279636860116,102
127.6,[-0.048 -1.    -0.004 -1.     0.    -0.458 -0.16 ],-0.040529489517211914,141.95632438089729,rl_0,6.662626074943543,0.0,-0.18835261464119069,102
