sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
82.4,[ 0.046 -1.     0.01  -0.109  0.011 -0.572 -0.016],0.09924471378326416,-7.663020861369726,rl_0,7.323321141815184,0.0,-1.2225665152072906,18
82.8,[ 0.056 -1.     0.017 -0.095  0.107 -0.567 -0.03 ],0.1729269027709961,-7.3004674624949875,rl_0,7.392491902923582,0.0,0.18420547246932872,18
83.2,[ 0.066 -1.     0.017 -0.062  0.188 -0.561 -0.027],0.36583393812179565,-7.223275178006411,rl_0,7.46166266403198,0.0,0.0,18
83.6,[ 0.111 -1.     0.079 -0.013  0.253 -0.553 -0.042],0.7854436635971069,-7.372458378550871,rl_0,7.775840129470823,0.0,1.5312919020652793,18
84.0,[ 0.156 -1.     0.079  0.043  0.247 -0.544 -0.038],1.0490880012512207,-6.583699623363051,rl_0,8.090017594909666,0.0,0.0,18
84.4,[ 0.062 -1.    -0.164  0.105  0.311  1.     0.34 ],1.039630651473999,-14.603022253719626,rl_0,7.434132757139298,0.0,-6.062889395057569,18
84.8,[-0.032 -1.    -0.164  0.179  0.349  1.     0.335],1.31490159034729,-7.918893757395586,rl_0,6.77824791936893,0.0,0.0,18
85.2,[ 0.043 -1.057  0.13  -0.685  0.246  1.     0.111],1.2993543148040771,-18.192510126555497,rl_0,7.297989645290561,0.0,7.347666023074995,19
85.6,[ 0.117 -1.114  0.13  -0.631  0.236  1.    -0.112],1.3121211528778076,-6.905848101055122,rl_0,7.817731371212192,0.0,0.0,21
86.0,[ 0.186 -1.143  0.121 -0.579  0.229  1.    -0.165],1.2074421644210815,-6.531056452633003,rl_0,8.300708236980624,0.0,-0.22978037595749456,23
86.4,[ 0.255 -1.143  0.121 -0.533  0.18   1.    -0.217],1.2076382637023926,-6.197645195740815,rl_0,8.783685102749056,0.0,0.0,25
86.8,[ 0.322 -1.143  0.118 -1.     0.    -0.634 -0.119],1.1765327453613281,-5.851072532505539,rl_0,9.254298200893587,0.0,-0.07727354764938132,26
87.2,[ 0.295 -1.143 -0.047 -1.     0.    -0.609 -0.105],-0.4688655138015747,-9.218692826247578,rl_0,9.066751995372957,0.0,-4.11349564790725,26
87.6,[ 0.296 -1.086  0.002 -0.431  0.165 -0.585 -0.104],0.01706358790397644,-6.028985084100324,rl_0,9.073577430534549,0.0,1.2148227542638779,27
88.0,[ 0.297 -1.029  0.002 -1.     0.    -0.565 -0.08 ],1.2436487674713135,-5.700628901312534,rl_0,9.08040286569614,0.0,0.0,28
88.4,[ 0.282 -1.036 -0.026 -1.     0.    -0.551 -0.048],-0.2612100839614868,-5.874477141777998,rl_0,8.975918832111546,0.0,-0.6956841796636581,28
88.8,[ 0.267 -1.036 -0.026 -1.     0.    -0.544 -0.013],-0.17385315895080566,-5.884031666109744,rl_0,8.871434798526952,0.0,0.0,28
89.2,[ 0.257 -1.093 -0.018 -1.     0.    -0.544  0.019],-0.18249475955963135,-5.908187606800061,rl_0,8.7984368947031,0.0,0.19678831100463645,28
89.6,[ 0.245 -1.093 -0.021 -1.     0.    -0.546 -0.003],-0.2076174020767212,-5.954276980163344,rl_0,8.71538993387241,0.0,-0.06280660629273127,28
90.0,[ 0.233 -1.036 -0.021 -1.     0.    -0.543 -0.024],-0.20644879341125488,-6.032465779865465,rl_0,8.632810416507908,0.0,0.002921521663667992,28
90.4,[ 0.22  -1.029 -0.022 -1.     0.    -0.537 -0.033],-0.2244969606399536,-6.123023577207929,rl_0,8.543011632251927,0.0,-0.045120418071742385,28
90.8,[ 0.207 -1.    -0.023 -1.     0.    -0.528 -0.042],-0.2322070598602295,-6.217232159620254,rl_0,8.450128808307836,0.0,-0.019275248050687477,28
91.2,[ 0.193 -1.    -0.024 -1.     0.    -0.52  -0.033],-0.24486535787582397,-6.317053324639458,rl_0,8.352182665157507,0.0,-0.031645745038988427,28
91.6,[ 0.179 -1.    -0.025 -1.     0.    -0.513 -0.025],-0.24571526050567627,-6.416895150127624,rl_0,8.253896560955237,0.0,-0.002124756574628517,28
92.0,[ 0.165 -1.    -0.025 -1.     0.    -0.508 -0.024],-0.24607735872268677,-6.517083050011944,rl_0,8.155465617466163,0.0,-0.0009052455425262451,28
92.4,[ 0.108 -1.    -0.1   -1.     0.    -0.505 -0.   ],-0.24508273601531982,-7.643235968120133,rl_0,7.753983233835603,0.0,-1.8940715008842868,28
92.8,[ 0.05  -1.    -0.1   -1.     0.    -0.511  0.053],0.19286271929740906,-7.334386309937399,rl_0,7.352500850205043,0.0,0.0,28
93.2,[-0.018 -1.    -0.12  -1.     0.    -0.53   0.113],0.32691437005996704,-0.78961246244147,rl_0,6.872642925102522,0.0,-0.4898471341997612,28
93.6,[-0.087 -1.    -0.12  -1.     0.    -0.554  0.104],0.5709112882614136,-1.4018068181818197,rl_0,6.392785,0.0,0.0,28
94.0,[-0.087 -1.     0.    -1.     0.    -0.572  0.061],0.6887147426605225,-3.2007414141482045,rl_0,6.392785,0.0,2.9991120318907605,28
94.4,[-0.087 -1.     0.    -1.     0.    -0.582  0.023],0.351279079914093,-1.4018068181818197,rl_0,6.392785,0.0,0.0,28
94.8,[-0.087 -1.     0.    -1.     0.    -0.583 -0.015],0.35558775067329407,-8.31123994318182,rl_0,6.392785,0.0,0.0,28
95.2,[-0.087 -1.     0.    -1.     0.    -0.589  0.072],0.3436589241027832,-8.31123994318182,rl_0,6.392785,0.0,0.0,28
95.6,[-0.065 -1.     0.038 -1.     0.     1.     0.461],0.38277989625930786,-8.338544403787317,rl_0,6.545896958503723,0.0,0.9569497406482719,28
96.0,[-0.089 -1.    -0.043 -1.     0.     1.     0.454],-0.4300159811973572,-9.156268200776928,rl_0,6.37389056602478,0.0,-2.031989693641667,28
96.4,[-0.091 -1.    -0.002 -1.     0.     1.     0.449],-0.023274362087249756,-8.546746198937509,rl_0,6.364580821189881,0.0,1.016854047775273,28
96.8,[-0.103 -1.    -0.022 -1.     0.     1.     0.449],-0.21876204013824463,141.52321553956438,rl_0,6.277076005134583,0.0,-0.4887191951274905,28
97.2,[-0.108 -1.    -0.008 -1.     0.     1.     0.442],-0.08325862884521484,141.5141352057817,rl_0,6.2437725535964965,0.0,0.33875852823257446,28
