sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
61.6,[-0.281 -1.     0.073 -0.736  0.196 -0.788 -0.016],0.7304471731185913,-9.78689609604777,rl_0,5.0331919357271495,0.0,0.67743870946676,35
62.0,[-0.239 -1.     0.073 -0.685  0.257 -0.778 -0.038],0.8757889866828918,-9.397715105975543,rl_0,5.325370804974586,0.0,0.0,37
62.4,[-0.178 -1.     0.108 -0.625  0.274 -0.766 -0.069],1.0798720121383667,-9.11067507725992,rl_0,5.757319609829933,0.0,0.8735620975494407,39
62.8,[-0.116 -1.     0.108 -0.562  0.291 -0.749 -0.084],1.2556977272033691,-8.5183907532343,rl_0,6.18926841468528,0.0,0.0,41
63.2,[-0.039 -1.     0.135 -0.504  0.229 -0.728 -0.106],1.3496273756027222,-8.059859552600425,rl_0,6.729119364926369,0.0,0.6743884086608865,43
63.6,[ 0.034 -1.     0.126 -0.459  0.17  -0.704 -0.106],1.2644546031951904,-7.463153949030347,rl_0,7.234901206204445,0.0,-0.21293193101882824,45
64.0,[ 0.091 -1.     0.1   -0.427  0.113 -0.682 -0.097],1.005089521408081,-7.128958735213476,rl_0,7.636937014767677,0.0,-0.6484127044677768,47
64.4,[ 0.128 -1.     0.065 -0.407  0.067 -0.649 -0.195],0.6475004553794861,-6.941083167924932,rl_0,7.895937196919472,0.0,-0.8939726650714852,49
64.8,[ 0.144 -1.     0.028 -0.395  0.045 -0.595 -0.282],0.2846423089504242,-6.82993820285353,rl_0,8.009794120499642,0.0,-0.9071453660726536,51
65.2,[ 0.151 -1.     0.011 -0.386  0.027 -0.538 -0.235],0.11112630367279053,-6.657746134144434,rl_0,8.054244641968758,0.0,-0.4337900131940853,53
65.6,[ 0.152 -1.     0.002 -0.383  0.005 -0.49  -0.186],0.017550557851791382,-6.623911320024261,rl_0,8.061264865109475,0.0,-0.23393936455249342,55
66.0,[ 0.148 -1.    -0.006 -0.384 -0.015 -0.456 -0.124],-0.06379175186157227,-6.801580379635897,rl_0,8.035748164364847,0.0,-0.20335577428340912,57
66.4,[ 0.144 -1.    -0.007 -0.391 -0.051 -0.435 -0.062],-0.06879913806915283,-6.759933679913079,rl_0,8.008228509137187,0.0,-0.012518465518951416,59
66.8,[ 0.14  -1.    -0.007 -0.407 -0.086 -0.424 -0.034],-0.03672182559967041,-6.727012072880566,rl_0,7.980708853909526,0.0,0.0,61
67.2,[ 0.142 -1.     0.004 -0.424 -0.072 -0.419 -0.008],0.03505986928939819,-6.74508209118269,rl_0,7.994732801625285,0.0,0.259647518396372,63
67.6,[ 0.139 -1.    -0.005 -0.439 -0.056 -0.418  0.   ],-0.052112460136413574,-6.787871215030179,rl_0,7.97388781757072,0.0,-0.2179308235645272,65
68.0,[ 0.138 -1.    -0.002 -0.457 -0.106 -0.419  0.007],-0.022328317165374756,-6.696128089782686,rl_0,7.96495649070457,0.0,0.07446035742759705,67
68.4,[ 0.137 -1.    -0.002 -0.486 -0.157 -0.417 -0.024],0.05830082297325134,-6.609331284195372,rl_0,7.9560251638384205,0.0,0.0,69
68.8,[ 0.134 -1.    -0.005 -0.522 -0.162 -0.409 -0.054],0.14973914623260498,-6.601719184717055,rl_0,7.937621797225664,0.0,-0.059200248416291235,71
69.2,[ 0.131 -1.    -0.005 -0.561 -0.167 -0.921 -0.24 ],0.11277654767036438,-6.587155953408107,rl_0,7.919218430612908,0.0,0.0,73
69.6,[ 0.089 -1.    -0.074 -0.593 -0.115 -0.863 -0.273],0.7646620869636536,-7.563877977837706,rl_0,7.624147489266865,0.0,-1.7291723420830407,75
70.0,[ 0.047 -1.    -0.074 -0.613 -0.063 -0.798 -0.305],0.7334123849868774,-7.372576908960002,rl_0,7.329076547920822,0.0,0.0,77
70.4,[ 0.053 -1.     0.011  0.231  0.315 -0.736 -0.253],0.7452751398086548,-8.20582347846035,rl_0,7.3717143623452905,0.0,2.1106797235656947,78
70.8,[ 0.059 -1.     0.011  0.305  0.349 -0.685 -0.202],1.214465856552124,-7.271430495398315,rl_0,7.414352176769759,0.0,0.0,78
71.2,[ 0.134 -1.     0.13   0.37   0.226 -0.643 -0.172],1.3044414520263672,-8.533883018253889,rl_0,7.936128757580306,0.0,2.994617289912993,78
71.6,[ 0.182 -1.     0.084  0.408  0.116 -0.609 -0.13 ],0.8413412570953369,-6.6658676305802125,rl_0,8.27266526041844,0.0,-1.1577504873275801,78
72.0,[ 0.191 -1.     0.015  0.434  0.119 -0.583 -0.105],0.15232858061790466,-6.929193984294711,rl_0,8.333596692665603,0.0,-1.722531691193574,78
72.4,[ 0.199 -1.     0.015  0.461  0.121 -0.562 -0.08 ],0.21667012572288513,-6.273751405324182,rl_0,8.394528124912766,0.0,0.0,78
72.8,[ 0.213 -1.     0.024  0.478  0.029 -0.534 -0.171],0.2364906668663025,-6.186319990480719,rl_0,8.489124391659287,0.0,0.21040521562099013,78
73.2,[ 0.191 -1.    -0.038  0.476 -0.046  0.069 -0.208],-0.37589484453201294,-6.946476499755358,rl_0,8.338766453846482,0.0,-1.5309637784957864,78
73.6,[ 0.154 -1.    -0.066  0.469 -0.013  0.113 -0.187],-0.65924072265625,-6.8712457254418595,rl_0,8.075070164783982,0.0,-0.7083646953105927,78
74.0,[ 0.116 -1.    -0.066  0.47   0.02   0.151 -0.149],-0.590204119682312,-6.867319123251024,rl_0,7.811373875721483,0.0,0.0,78
74.4,[ 0.085 -1.    -0.055  0.482  0.083  0.18  -0.114],-0.5483311414718628,-7.105944399848402,rl_0,7.5920414191327374,0.0,0.2772739529609658,78
74.8,[ 0.053 -1.    -0.055  0.508  0.146  0.195 -0.02 ],-0.3952152132987976,-7.313817338449541,rl_0,7.372708962543992,0.0,0.0,78
75.2,[ 0.052 -1.    -0.002  0.531  0.061  0.786 -0.063],-0.02058994770050049,-7.6703388480887735,rl_0,7.364472983463792,0.0,1.3193529844284069,78
75.6,[ 0.051 -1.    -0.002  0.535 -0.024  0.083 -0.418],0.039106398820877075,-7.495037542253012,rl_0,7.356237004383592,0.0,0.0,78
76.0,[ 0.011 -1.    -0.069  0.525 -0.063  0.762  0.18 ],-0.694270133972168,-8.317111830092426,rl_0,7.078528950794725,0.0,-1.6842004656791698,78
76.4,[-0.028 -1.    -0.069  0.507 -0.102  0.728  0.125],0.13330775499343872,-8.004596804806607,rl_0,6.800820897205858,0.0,0.0,78
76.8,[-0.009 -1.     0.033  0.489 -0.058  0.242 -0.079],0.3337898850440979,-9.220532205272615,rl_0,6.934336851223497,0.0,2.5701500475406647,78
77.2,[-0.043 -1.    -0.058  0.484  0.013  0.254 -0.031],-0.5844641923904419,-9.051966132780455,rl_0,6.7005511742673205,0.0,-2.295635193586348,78
77.6,[-0.054 -1.    -0.019  0.485 -0.005  0.257  0.006],-0.19293123483657837,-8.445993236406276,rl_0,6.6233786803326895,0.0,0.9788323938846599,78
78.0,[-0.07  -1.    -0.029  0.482 -0.021  0.246  0.091],-0.286462664604187,-8.370178662664419,rl_0,6.508793614491014,0.0,-0.23382857441902605,78
78.4,[-0.078 -1.    -0.013  0.486  0.062  0.216  0.172],-0.12825649976730347,-8.276664952292075,rl_0,6.457491014584093,0.0,0.3955154120922122,78
78.8,[-0.085 -1.    -0.013  0.51   0.145  0.171  0.237],-0.09710496664047241,-8.297597181813982,rl_0,6.406188414677172,0.0,0.0,78
79.2,[-0.069 -1.     0.028  0.552  0.233  0.111  0.29 ],0.2785298526287079,-8.391039662434716,rl_0,6.517600355728655,0.0,1.0169658809900284,78
79.6,[-0.053 -1.     0.028  0.614  0.32   0.044  0.31 ],0.706900417804718,-8.07079430181632,rl_0,6.629012296780139,0.0,0.0,78
80.0,[ 0.002 -1.     0.097 -1.     0.    -0.025  0.31 ],0.9661914110183716,-8.268514393796037,rl_0,7.015488861187487,0.0,1.719153895974157,78
80.4,[-0.038 -1.    -0.07  -1.     0.    -0.091  0.276],-0.7022616863250732,-11.443006872163433,rl_0,6.734584186657457,0.0,-4.171132743358613,78
80.8,[-0.031 -1.     0.011 -1.     0.    -0.146  0.219],0.11328238248825073,-8.748605246970289,rl_0,6.779897139652758,0.0,2.038860172033313,78
81.2,[-0.048 -1.    -0.029 -1.     0.    -0.194  0.207],-0.29252099990844727,-8.242158403882309,rl_0,6.662888739689379,0.0,-1.0145084559917472,78
81.6,[-0.05  -1.    -0.002 -1.     0.    -0.238  0.187],-0.02371591329574585,-8.136288905361619,rl_0,6.653402374371081,0.0,0.6720127165317558,78
82.0,[-0.057 -1.    -0.014 -1.     0.    -0.282  0.209],-0.1370091438293457,-8.11779517650484,rl_0,6.5985987168393425,0.0,-0.28323307633399963,78
82.4,[-0.072 -1.    -0.026 -1.     0.    -0.332  0.235],-0.029860973358154297,-1.203916300216159,rl_0,6.495691858419671,0.0,-0.3006450055495824,78
82.8,[-0.087 -1.    -0.026 -1.     0.    -0.378  0.177],0.1229611337184906,-1.4018068181818197,rl_0,6.392785,0.0,0.0,78
83.2,[-0.087 -1.     0.    -1.     0.    -0.41   0.111],0.22309905290603638,-1.484539798727182,rl_0,6.392785,0.0,0.6431678651229455,78
83.6,[-0.087 -1.     0.    -1.     0.    -0.436  0.118],0.10996478796005249,-1.4018068181818197,rl_0,6.392785,0.0,0.0,78
84.0,[-0.087 -1.     0.    -1.     0.    -0.463  0.125],0.14616659283638,-8.31123994318182,rl_0,6.392785,0.0,0.0,78
84.4,[-0.087 -1.     0.    -1.     0.    -0.499  0.199],0.18749868869781494,-8.31123994318182,rl_0,6.392785,0.0,0.0,78
84.8,[-0.072 -1.     0.026 -1.     0.    -0.551  0.266],0.2555646002292633,-8.288830222772834,rl_0,6.495010840091705,0.0,0.6389115005731583,78
85.2,[-0.063 -1.     0.016 -1.     0.     0.055 -0.029],0.15972065925598145,-8.153642092382295,rl_0,6.558899103794098,0.0,-0.23960985243320354,78
85.6,[-0.08  -1.    -0.03  -1.     0.     0.053  0.042],-0.3052290081977844,-8.53665406816792,rl_0,6.436807500514984,0.0,-1.162374168634417,78
86.0,[-0.098 -1.    -0.03  -1.     0.     0.036  0.113],0.012535005807876587,-8.390703137066737,rl_0,6.31471589723587,0.0,0.0,78
86.4,[-0.093 -1.     0.009 -1.     0.     0.019  0.036],0.09203976392745972,141.44949209875708,rl_0,6.351531802806854,0.0,0.9931719303131137,78
86.8,[-0.102 -1.    -0.016 -1.     0.     0.019 -0.034],-0.1598513126373291,141.50237648217802,rl_0,6.287591277751923,0.0,-0.6297276914119743,78
