sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
84.4,[ 0.883 -1.     0.     0.071 -0.117  1.     0.124],1.2307006120681763,-1.4687878030908763,rl_0,13.181000000000001,0.0,2.220446049250313e-14,85
84.8,[ 0.883 -1.     0.     0.037 -0.188  1.     0.124],0.9708435535430908,-1.3993375135666763,rl_0,13.181000000000003,0.0,0.0,87
85.2,[ 0.883 -1.     0.    -0.014 -0.263  1.     0.124],0.7995802164077759,-1.3237136644861156,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,89
85.6,[ 0.883 -1.     0.    -0.081 -0.338  1.     0.124],0.7348318696022034,-1.241843955411424,rl_0,13.181,0.0,0.0,91
86.0,[ 0.793 -1.    -0.157 -0.16  -0.37   1.     0.124],0.736815869808197,-4.910920782080446,rl_0,12.552768956691198,0.0,-3.9264440206799978,93
86.4,[ 0.704 -1.    -0.157 -0.247 -0.401  1.     0.124],0.6162236928939819,-2.403196107096065,rl_0,11.924537913382396,0.0,0.0,95
86.8,[ 0.561 -1.    -0.25  -0.338 -0.415  1.     0.124],0.6170177459716797,-4.447256872190005,rl_0,10.92350220973403,0.0,-2.3300291271222795,97
87.2,[ 0.417 -1.    -0.25  -0.433 -0.43   1.     0.124],0.5373625159263611,-4.304879651207383,rl_0,9.922466506085664,0.0,0.0,99
87.6,[ 0.253 -1.035 -0.289 -0.529 -0.433  1.     0.242],0.6627439260482788,-5.582036766957742,rl_0,8.767858114019807,0.0,-0.9598293026093163,101
88.0,[ 0.088 -1.035 -0.289 -0.627 -0.436  1.     0.242],0.7566639184951782,-6.462049141843925,rl_0,7.6132497219539506,0.0,0.0,103
88.4,[-0.082 -0.978 -0.297  0.904 -0.188  1.     0.242],0.7828284502029419,-8.365925427238981,rl_0,6.424102839044478,0.0,-0.21586556777259958,104
88.8,[-0.252 -0.987 -0.297  0.871 -0.112  1.     0.242],0.6434787511825562,-9.606596325917334,rl_0,5.234955956135005,0.0,0.0,104
89.2,[-0.21  -1.     0.073  0.842 -0.142  1.     0.242],0.7333747148513794,-26.46045561134248,rl_0,5.528305842075557,0.0,9.265604805312654,104
89.6,[-0.191 -1.     0.034  0.816 -0.089  1.     0.242],0.3354121446609497,-9.381056131531967,rl_0,5.662470699939937,0.0,-0.9949064254760775,104
90.0,[-0.173 -1.     0.031  0.802 -0.035  1.     0.242],0.30974262952804565,-9.08968669588658,rl_0,5.786367751751155,0.0,-0.06417378783226124,104
90.4,[-0.161 -1.     0.021  0.799  0.005  1.     0.242],0.210439532995224,-8.855133499370453,rl_0,5.870543564949244,0.0,-0.24825774133205303,104
90.8,[-0.149 -1.     0.022 -1.     0.     1.     0.242],0.22396588325500488,-8.751849711222416,rl_0,5.960129918251246,0.0,0.0338158756494511,104
91.2,[-0.155 -1.    -0.011 -1.     0.     1.     0.242],-0.10727912187576294,-8.932453003505607,rl_0,5.917218269500941,0.0,-0.8281125128269173,104
91.6,[-0.149 -1.     0.01  -1.     0.     1.     0.242],0.10446098446846008,-8.808810733842389,rl_0,5.959002663288325,0.0,0.5293502658605564,104
92.0,[-0.151 -1.    -0.004 -1.     0.     1.     0.242],-0.042383790016174316,-8.79697888515459,rl_0,5.942049147281855,0.0,-0.3671119362115838,104
92.4,[-0.148 -1.     0.005 -1.     0.     1.     0.242],0.0509282648563385,-8.760173495630514,rl_0,5.96242045322439,0.0,0.23328013718127982,104
92.8,[-0.149 -1.    -0.001 -1.     0.     1.     0.242],-0.014353632926940918,-8.760460707992836,rl_0,5.956679000053614,0.0,-0.16320474445819522,104
93.2,[-0.148 -1.     0.003 -1.     0.     1.     0.242],0.025860577821731567,-8.746626079161071,rl_0,5.967023231182307,0.0,0.10053552687168121,104
93.6,[-0.148 -1.    -0.    -1.     0.     1.     0.242],-0.002919495105743408,-8.746828618054304,rl_0,5.9658554331400095,0.0,-0.07195018231869188,104
94.0,[-0.147 -1.     0.001 -1.     0.     1.     0.242],0.014341086149215698,-8.740326791099417,rl_0,5.971591867599696,0.0,0.04315145313740221,104
94.4,[-0.147 -1.     0.    -1.     0.     1.     0.242],0.0011425614356994629,-8.739706947108717,rl_0,5.972048892173976,0.0,-0.03299631178379503,104
94.8,[-0.146 -1.     0.001 -1.     0.     1.     0.242],0.008626222610473633,-8.736047097351197,rl_0,5.975499381218165,0.0,0.018709152936935425,104
95.2,[-0.146 -1.     0.    -1.     0.     1.     0.242],0.0023235976696014404,-8.735080708527851,rl_0,5.976428820286006,0.0,-0.01575656235217604,104
95.6,[-0.146 -1.     0.001 -1.     0.     1.     0.242],0.005787104368209839,-8.732689871317678,rl_0,5.978743662033289,0.0,0.008658766746516555,104
96.0,[-0.146 -1.     0.    -1.     0.     1.     0.242],0.0017912983894348145,-8.731965520206868,rl_0,5.979460181389063,0.0,-0.00998951494693423,104
96.4,[-0.146 -1.     0.    -1.     0.     1.     0.242],0.004092037677764893,-8.730286134965024,rl_0,5.9810969964601695,0.0,0.005751848220825195,104
96.8,[-0.145 -1.     0.    -1.     0.     1.     0.242],0.001812964677810669,-8.729547875311784,rl_0,5.981822182331293,0.0,-0.00569768249988889,104
97.2,[-0.145 -1.057  0.    -1.     0.     1.     0.242],0.0023986101150512695,-8.733565234344919,rl_0,5.982781626377314,0.0,0.0014641135931026117,104
97.6,[-0.145 -1.114  0.    -1.     0.     1.     0.026],0.0037716031074523926,-8.77258822864378,rl_0,5.983741070423334,0.0,0.0,104
98.0,[-0.147 -1.143 -0.004 -1.     0.     1.     0.107],-0.03595525026321411,-8.89531592522263,rl_0,5.969358970318049,0.0,-0.09588465094566012,104
98.4,[-0.149 -1.143 -0.004 -1.     0.     1.     0.189],0.026052772998809814,-9.076866075286683,rl_0,5.9549768702127635,0.0,0.0,104
98.8,[-0.146 -1.143  0.005  0.571  0.003 -0.772 -0.125],0.05022835731506348,-9.196950476148846,rl_0,5.975068213138789,0.0,0.21545901894569064,104
99.2,[-0.144 -1.143  0.005  0.581  0.081 -0.745 -0.114],0.6374562382698059,-8.96096584147299,rl_0,5.995159556064814,0.0,0.0,104
99.6,[-0.112 -1.086  0.056  0.606  0.145 -0.722 -0.091],0.5577549338340759,-8.962108936467645,rl_0,6.218261529598444,0.0,1.2688164412975322,104
100.0,[-0.08  -1.029  0.056  0.648  0.224 -0.704 -0.068],0.6020935773849487,-8.386793966779528,rl_0,6.441363503132075,0.0,0.0,104
100.4,[-0.028 -1.036  0.09   0.706  0.294 -0.689 -0.068],0.8994970321655273,-8.137257877327116,rl_0,6.801162315998286,0.0,0.8543552458286308,104
100.8,[ 0.023 -1.036  0.09   0.779  0.362 -0.674 -0.068],1.1193089485168457,-7.625049508444741,rl_0,7.160961128864497,0.0,0.0,104
101.2,[ 0.094 -1.093  0.125 -1.     0.    -0.657 -0.088],1.250762939453125,-7.212154358695621,rl_0,7.661266304645747,0.0,0.8781647682189919,104
101.6,[ 0.067 -1.093 -0.048 -1.     0.    -0.64  -0.059],-0.4822133183479309,-10.9767734074796,rl_0,7.468380977306575,0.0,-4.332440644502638,104
102.0,[ 0.08  -1.036  0.023 -1.     0.    -0.627 -0.059],0.22964811325073242,-7.757620678132666,rl_0,7.560240222606868,0.0,1.7796535789966594,104
102.4,[ 0.071 -1.029 -0.016 -1.     0.    -0.615 -0.049],-0.15707999467849731,-7.373839590547083,rl_0,7.497408224735469,0.0,-0.9668202698230766,104
102.8,[ 0.072 -1.     0.002 -1.     0.    -0.603 -0.057],0.01777052879333496,-7.21787204180104,rl_0,7.504516436252803,0.0,0.4371263086795807,104
103.2,[ 0.067 -1.    -0.01  -1.     0.    -0.59  -0.063],-0.09642791748046875,-7.235217704098595,rl_0,7.465945269260616,0.0,-0.28549611568450817,104
103.6,[-0.01  -1.    -0.134 -1.     0.    -0.582  0.   ],-0.06069153547286987,-9.702679050495513,rl_0,6.929365134630308,0.0,-3.1125560477382574,104
104.0,[-0.087 -1.    -0.134 -1.     0.    -0.59   0.064],0.6154648661613464,-1.4018068181818197,rl_0,6.392784999999999,0.0,0.0,104
104.4,[-0.087 -1.     0.    -1.     0.    -0.601  0.04 ],0.7107649445533752,-3.6511680750558906,rl_0,6.392785,0.0,3.3536258414394338,104
104.8,[-0.087 -1.     0.    -1.     0.    -0.608  0.017],0.3945545554161072,-1.401806818181818,rl_0,6.392785000000001,0.0,0.0,104
105.2,[-0.087 -1.     0.    -1.     0.    -0.61   0.003],0.39837196469306946,-8.31123994318182,rl_0,6.392785,0.0,-1.1102230246251565e-14,104
105.6,[-0.087 -1.     0.    -1.     0.    -0.609 -0.01 ],0.39815056324005127,-8.31123994318182,rl_0,6.392784999999999,0.0,0.0,104
106.0,[-0.064 -1.     0.039 -1.     0.    -0.6   -0.07 ],0.39270758628845215,-8.344125914889293,rl_0,6.54986803451538,0.0,0.9817689657211359,104
106.4,[-0.06  -1.     0.008 -1.     0.    -0.579 -0.121],0.07888656854629517,-8.242338290541433,rl_0,6.581422661933898,0.0,-0.7845525443553936,104
106.8,[-0.051 -1.     0.016 -1.     0.    -0.552 -0.116],0.15865114331245422,-8.062593056027849,rl_0,6.644883119258879,0.0,0.19941143691539764,104
107.2,[-0.049 -1.     0.003 -1.     0.    -0.527 -0.108],0.030711621046066284,-8.062596706350323,rl_0,6.657167767677306,0.0,-0.31984880566596763,104
107.6,[-0.046 -1.     0.005 -1.     0.    -0.502 -0.114],0.049361228942871094,141.97752625728737,rl_0,6.676912259254454,0.0,0.04662401974200869,104
108.0,[-0.047 -1.    -0.002 -1.     0.    -0.476 -0.118],-0.01759284734725952,141.9651946545817,rl_0,6.669875120315551,0.0,-0.1673851907253221,104
