sim_time,state,agent_action,agent_reard,agent_id,agent_speed,agent_waiting,agent_jeck,agent_collision
64.8,[ 0.475 -1.     0.012 -1.     0.    -0.648 -0.127],0.12806788086891174,-4.310995446693887,rl_0,10.322849768479372,0.0,0.0,26
65.2,[ 0.483 -1.     0.014 -1.     0.     1.    -0.104],0.14379286766052246,-4.253185583222262,rl_0,10.380366915543581,0.0,0.06059601902961287,26
65.6,[ 0.466 -1.    -0.029 -1.     0.     1.    -0.068],-0.2923450469970703,-4.7727805076718095,rl_0,10.263428896744752,0.0,-1.090344786643982,26
66.0,[ 0.454 -1.    -0.022 -1.     0.     1.    -0.062],-0.21796613931655884,-4.632873633831421,rl_0,10.176242441018129,0.0,0.1859472692012809,26
66.4,[ 0.438 -1.    -0.027 -1.     0.     1.    -0.054],-0.2737691402435303,-4.728479822122772,rl_0,10.066734784920717,0.0,-0.13950750231742637,26
66.8,[ 0.421 -1.    -0.03  -1.     0.     1.    -0.04 ],-0.29731208086013794,-4.8336467393548865,rl_0,9.947809952576662,0.0,-0.058857351541519165,26
67.2,[ 0.402 -1.    -0.033  1.    -0.147  1.    -0.025],-0.32814234495162964,-4.962325148179568,rl_0,9.81655301459601,0.0,-0.07707566022873147,26
67.6,[ 0.419 -1.     0.03   1.    -0.181  1.    -0.048],0.29564887285232544,-5.316016664153713,rl_0,9.93481256373694,0.0,1.5594780445098877,26
68.0,[ 0.427 -1.     0.014  1.    -0.12   1.    -0.068],0.14081132411956787,-4.821051011768645,rl_0,9.991137093384769,0.0,-0.3870938718318895,26
68.4,[ 0.437 -1.     0.018  1.    -0.06   1.    -0.006],0.17529603838920593,-4.74050516056624,rl_0,10.061255508740452,0.0,0.08621178567409515,26
68.8,[ 0.447 -1.     0.018  1.    -0.002  1.     0.055],0.30648404359817505,-4.687132105797765,rl_0,10.131373924096135,0.0,0.0,26
69.2,[ 0.481 -1.     0.058  1.     0.045  1.     0.108],0.5812655091285706,-4.4752464164042625,rl_0,10.363880127747564,0.0,1.0149236768484116,26
69.6,[ 0.514 -1.     0.058  1.     0.112  1.     0.16 ],0.9495247602462769,-4.032574302293558,rl_0,10.596386331398993,0.0,0.0,26
70.0,[ 0.586 -1.     0.125  1.     0.159  1.     0.12 ],1.2553993463516235,-4.089517963676029,rl_0,11.098546069939642,0.0,1.6853345930576302,26
70.4,[ 0.657 -1.     0.125  1.     0.105  1.     0.12 ],1.3874356746673584,-3.010320548835807,rl_0,11.600705808480292,0.0,0.0,26
70.8,[ 0.733 -1.     0.132  1.     0.048  1.     0.12 ],1.3232353925704956,-2.477326871890366,rl_0,12.12999996550849,0.0,0.16959011554718018,26
71.2,[ 0.802 -1.     0.121 -1.     0.     1.     0.12 ],1.2147700786590576,-1.991695655237585,rl_0,12.615907996972114,0.0,-0.2711632847785972,26
71.6,[ 0.843 -1.     0.071 -1.     0.     1.     0.12 ],1.053372859954834,-2.012492934205804,rl_0,12.898453998486058,0.0,-1.271012687185491,26
72.0,[ 0.883 -1.     0.071 -1.     0.     1.    -0.048],1.1280121803283691,-1.4018068181818144,rl_0,13.181000000000003,0.0,0.0,26
72.4,[ 0.883 -1.     0.    -1.     0.     1.    -0.019],1.154926061630249,-2.02549621639681,rl_0,13.181000000000001,0.0,-1.7659125094621642,26
72.8,[ 0.883 -1.     0.    -1.     0.     1.     0.011],1.0632736682891846,-1.4018068181818197,rl_0,13.181,0.0,0.0,26
73.2,[ 0.883 -1.057  0.    -1.     0.     1.     0.024],1.064995288848877,-1.406806818181817,rl_0,13.181000000000001,0.0,2.220446049250313e-14,26
73.6,[ 0.883 -1.114  0.    -1.     0.     1.     0.037],1.063859462738037,-1.4468068181818143,rl_0,13.181000000000003,0.0,0.0,26
74.0,[ 0.883 -1.143  0.    -1.     0.    -0.762 -0.396],1.0642964839935303,-1.5530568181818172,rl_0,13.181000000000001,0.0,-2.220446049250313e-14,26
74.4,[ 0.883 -1.143  0.    -1.     0.    -0.679 -0.343],0.8310256600379944,-1.72180681818182,rl_0,13.181,0.0,0.0,26
74.8,[ 0.712 -1.143 -0.3   -0.799 -0.119 -0.618 -0.204],0.8569543957710266,-14.009889666989089,rl_0,11.980999999999998,0.0,-7.499999999999996,27
75.2,[ 0.54  -1.143 -0.3   -0.82  -0.072 -0.587 -0.071],0.6880892515182495,-3.906830922991089,rl_0,10.780999999999999,0.0,1.1102230246251565e-14,29
75.6,[ 0.388 -1.086 -0.266 -0.832 -0.034 -0.585  0.052],0.7035526037216187,-5.1990287210521196,rl_0,9.715852162530684,0.0,0.8428260158167777,31
76.0,[ 0.236 -1.029 -0.266 -0.84  -0.036 -0.6    0.082],0.7114245891571045,-6.097540991785914,rl_0,8.650704325061369,0.0,0.0,33
76.4,[ 0.123 -1.036 -0.198 -0.85  -0.057 -0.619  0.091],0.7069264650344849,-7.329870668197434,rl_0,7.858824203122598,0.0,1.707923222065899,35
76.8,[ 0.01  -1.036 -0.198 -0.859 -0.024 -0.639  0.083],0.7125616073608398,-7.725966776461453,rl_0,7.066944081183827,0.0,0.0,37
77.2,[-0.086 -1.093 -0.168 -0.862 -0.    -0.656  0.067],0.7323971390724182,-8.637092789921173,rl_0,6.394646489881562,0.0,0.7473908164781606,39
77.6,[-0.183 -1.093 -0.168 -0.855  0.065 -0.67   0.062],0.7242258787155151,-8.999976242842177,rl_0,5.7223488985792965,0.0,0.0,41
78.0,[-0.188 -1.036 -0.009 -0.838  0.085 -0.678  0.012],0.6561304926872253,-12.201568892707582,rl_0,5.687126572248056,0.0,3.9817204060689058,43
78.4,[-0.193 -1.029 -0.009 -0.82   0.07  -0.681  0.015],0.7443504333496094,-9.065350710730772,rl_0,5.651904245916816,0.0,0.0,45
78.8,[-0.173 -1.     0.034 -0.808  0.042 -0.684  0.006],0.7504651546478271,-9.156116735702422,rl_0,5.787997640908673,0.0,1.070723258269357,47
79.2,[-0.154 -1.     0.034 -0.802  0.008 -0.682 -0.023],0.700725793838501,-8.788303442354493,rl_0,5.924091035900529,0.0,0.0,49
79.6,[-0.172 -1.    -0.032 -0.802 -0.008 -0.676 -0.033],0.6968772411346436,-9.600694580528074,rl_0,5.796475155840155,0.0,-1.648182969076445,51
80.0,[-0.19  -1.    -0.032 -0.799  0.037 -0.668 -0.033],0.7575758695602417,-9.0480929124774,rl_0,5.668859275779781,0.0,0.0,53
80.4,[-0.181 -1.     0.015 -0.787  0.068 -0.659 -0.046],0.7479832768440247,-9.2638050201013,rl_0,5.729788908930632,0.0,1.178409457570162,55
80.8,[-0.173 -1.     0.015 -0.762  0.162 -0.651 -0.028],0.7053942680358887,-2.665348353577821,rl_0,5.790718542081484,0.0,0.0,57
81.2,[-0.123 -1.     0.087 -0.717  0.236 -0.645 -0.03 ],0.8720358610153198,-2.5807818807780993,rl_0,6.139532886487611,0.0,1.7992794453454752,59
81.6,[-0.073 -1.     0.087 -0.656  0.304 -0.64  -0.016],1.2033624649047852,-1.201252799001292,rl_0,6.488347230893739,0.0,0.0,61
82.0,[-0.087 -1.    -0.024 -0.577  0.403 -0.641  0.03 ],1.4353266954421997,-9.853978542207116,rl_0,6.392785,0.0,-2.7773535956241657,63
82.4,[-0.1   -1.    -0.024 -1.     0.    -0.645  0.003],1.4062365293502808,-8.408508642484374,rl_0,6.297222769106261,0.0,0.0,64
82.8,[-0.068 -1.     0.057 -1.     0.    -0.64  -0.048],0.5712411403656006,-8.996354022525844,rl_0,6.525719225252502,0.0,2.025366793999872,64
83.2,[-0.062 -1.     0.01  -1.     0.    -0.083  0.009],0.1039714515209198,-8.406526861286121,rl_0,6.567307805860869,0.0,-1.1681742221117064,64
83.6,[-0.076 -1.    -0.025 -1.     0.    -0.082 -0.023],-0.25437480211257935,-8.397682589228584,rl_0,6.465557885015837,0.0,-0.8958656340837479,64
84.0,[-0.091 -1.    -0.025 -1.     0.    -0.089  0.081],-0.044288456439971924,-8.340734426079393,rl_0,6.363807964170805,0.0,0.0,64
84.4,[-0.088 -1.     0.004 -1.     0.    -0.117  0.176],0.04292568564414978,141.5662579851931,rl_0,6.380978238428465,0.0,0.7432512193918273,64
84.8,[-0.094 -1.    -0.01  -1.     0.     0.262 -0.108],-0.09844338893890381,141.61168041851857,rl_0,6.341600882852903,0.0,-0.3534226864576384,64
