sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
130.4,rl_0,5.191346317529679,0.0,0.19500313699245453,-0.00010922551154646243,32
130.8,rl_0,5.269193935394288,0.0,0.1946190446615219,-0.0009602308273348736,32
131.2,rl_0,5.346892470121384,0.0,0.1942463368177414,-0.0009317696094524042,32
131.6,rl_0,5.42459100484848,0.0,0.1946292370557785,0.0,32
132.0,rl_0,5.502597087621689,0.0,0.19501520693302155,0.0019221752882048193,32
132.4,rl_0,5.580586552619934,0.0,0.1949736624956131,-0.00010386109352555906,32
132.8,rl_0,5.658551180362702,0.0,0.19491156935691833,-0.00015523284673246707,32
133.2,rl_0,5.7365158081054695,0.0,0.20361734926700592,0.0,32
133.6,rl_0,5.817734599113465,0.0,0.203046977519989,0.020338520407675587,32
134.0,rl_0,5.898953390121461,0.0,0.20357535779476166,0.0,32
134.4,rl_0,5.9769209086895,0.0,0.19491879642009735,-0.020320452749728046,32
134.8,rl_0,6.05488842725754,0.0,0.19502384960651398,0.0,32
135.2,rl_0,6.132943570613863,0.0,0.1951378583908081,0.0005476549267746655,32
135.6,rl_0,6.210771828889849,0.0,0.1945706456899643,-0.0014180317521095276,32
136.0,rl_0,6.288373667001726,0.0,0.1940045952796936,-0.0014151260256778375,32
136.4,rl_0,6.365975505113603,0.0,0.19453975558280945,0.0,32
136.8,rl_0,6.444013553857805,0.0,0.19509512186050415,0.0027263164520285876,32
