sim_time,agent_id,agent_speed,agent_waiting,agent_acc,agent_jeck,agent_collision
78.0,rl_0,0.0,18.4,0.20618267357349396,0.0,37
78.4,rl_0,0.0,18.8,0.20583784580230713,0.0,38
78.8,rl_0,0.0,19.2,0.20686785876750946,0.0,39
79.2,rl_0,0.0,19.6,0.20722855627536774,0.0,40
79.6,rl_0,0.0,20.0,0.20691737532615662,0.0,41
80.0,rl_0,0.5,0.0,0.20674626529216766,3.125,41
80.4,rl_0,0.5829883277416229,0.0,0.2074708193540573,-2.6063229516148567,41
80.8,rl_0,0.6694676280021667,0.0,0.21619825065135956,0.021818578243255893,41
81.2,rl_0,0.7557521760463715,0.0,0.21571137011051178,-0.0012172013521195846,41
81.6,rl_0,0.8418835043907166,0.0,0.21532832086086273,-0.0009576231241224809,41
82.0,rl_0,0.9279090642929078,0.0,0.2150638997554779,-0.0006610527634620667,41
82.4,rl_0,1.0137648046016694,0.0,0.214639350771904,-0.0010613724589346452,41
82.8,rl_0,1.099620544910431,0.0,0.21511058509349823,0.0,41
83.2,rl_0,1.1858433008193972,0.0,0.21555688977241516,0.0022938475012779236,41
83.6,rl_0,1.2720660567283633,0.0,0.21560095250606537,0.0,41
84.0,rl_0,1.3583225667476657,0.0,0.21564127504825592,0.00021096318960217575,41
84.4,rl_0,1.4445790767669682,0.0,0.21567480266094208,0.0,41
84.8,rl_0,1.530860394239426,0.0,0.21570329368114471,0.0001550465822217073,41
85.2,rl_0,1.6167962849140172,0.0,0.21483972668647766,-0.0021589174866679106,41
85.6,rl_0,1.7023696660995489,0.0,0.21393345296382904,-0.0022656843066209964,41
86.0,rl_0,1.7879430472850806,0.0,0.2143823355436325,0.0,41
86.4,rl_0,1.8738780379295354,0.0,0.2148374766111374,0.002260059118269764,41
86.8,rl_0,1.9597786545753484,0.0,0.21475154161453247,-0.00021483749151202103,41
87.2,rl_0,2.0456027448177343,0.0,0.21456022560596466,-0.00047829002141897003,41
87.6,rl_0,2.1234720826148994,0.0,0.1946733444929123,-0.04971720278263009,41
88.0,rl_0,2.201212304830552,0.0,0.19435055553913116,-0.00080697238445393,41
88.4,rl_0,2.2788236320018775,0.0,0.1940283179283142,-0.0008055940270423889,41
88.8,rl_0,2.3566507935523995,0.0,0.19456790387630463,0.0013489648699765988,41
89.2,rl_0,2.4344779551029214,0.0,0.19513078033924103,0.0,41
89.6,rl_0,2.5156052231788646,0.0,0.20281817018985748,0.020625665783882696,41
90.0,rl_0,2.596288204193116,0.0,0.20170745253562927,-0.0027767941355727466,41
90.4,rl_0,2.674162286520005,0.0,0.1946852058172226,-0.017555616796016693,41
90.8,rl_0,2.751951110363007,0.0,0.1944720596075058,-0.0005328655242914371,41
91.2,rl_0,2.829896074533463,0.0,0.19486241042613983,0.0009758770465856381,41
91.6,rl_0,2.907841038703919,0.0,0.20808394253253937,0.0,41
92.0,rl_0,2.991217631101609,0.0,0.20844148099422455,0.03394767642021235,41
92.4,rl_0,3.074360597133637,0.0,0.2078574150800705,-0.001460164785385687,41
92.8,rl_0,3.157317155599595,0.0,0.2073913961648941,-0.001165047287940424,41
93.2,rl_0,3.2400240182876594,0.0,0.20676715672016144,-0.0015605986118327753,41
93.6,rl_0,3.322603315114976,0.0,0.2064482420682907,-0.0007972866296751535,41
94.0,rl_0,3.4042028725147255,0.0,0.2039988934993744,-0.006123371422292467,41
94.4,rl_0,3.48611685037613,0.0,0.20478494465351105,0.0019651278853421994,41
94.8,rl_0,3.5680308282375344,0.0,0.20601966977119446,0.0,41
95.2,rl_0,3.6503868818283087,0.0,0.20589013397693634,0.002762973308562122,41
95.6,rl_0,3.732742935419083,0.0,0.20634379982948303,0.0,41
96.0,rl_0,3.8153378129005437,0.0,0.20648719370365143,0.001492649316789385,41
96.4,rl_0,3.897900420427323,0.0,0.20640651881694794,-0.00020168721675817292,41
96.8,rl_0,3.9802021384239206,0.0,0.20575429499149323,-0.0016305595636367798,41
97.2,rl_0,4.062503856420518,0.0,0.2067945897579193,0.0,41
97.6,rl_0,4.14547519683838,0.0,0.20742835104465485,0.004185140132900722,41
98.0,rl_0,4.228446537256241,0.0,0.2080899327993393,0.0,41
98.4,rl_0,4.312489598989487,0.0,0.21010765433311462,0.006698258221149445,41
98.8,rl_0,4.390821361541748,0.0,0.19582940638065338,-0.035695619881148666,41
99.2,rl_0,4.468977826833726,0.0,0.19539116322994232,-0.001095607876777649,41
99.6,rl_0,4.546955311298371,0.0,0.19494371116161346,-0.0011186301708265844,41
100.0,rl_0,4.625033843517304,0.0,0.19519633054733276,0.0006315484643026892,41
100.4,rl_0,4.703112375736238,0.0,0.1954677253961563,0.0,41
100.8,rl_0,4.78117688894272,0.0,0.19516128301620483,-8.761882782093444e-05,41
101.2,rl_0,4.859111553430559,0.0,0.19483666121959686,-0.000811554491519928,41
101.6,rl_0,4.936866229772569,0.0,0.19438669085502625,-0.0011249259114276544,41
102.0,rl_0,5.014431297779085,0.0,0.19391267001628876,-0.001185052096841499,41
102.4,rl_0,5.092050433158876,0.0,0.19404783844947815,0.0003379210829712598,41
102.8,rl_0,5.1696695685386675,0.0,0.19581188261508942,0.0,41
103.2,rl_0,5.248018324375154,0.0,0.19587188959121704,0.004560127854347229,41
103.6,rl_0,5.326367080211641,0.0,0.1970507949590683,0.0,41
104.0,rl_0,5.405690914392473,0.0,0.19830958545207977,0.006094239652154609,41
104.4,rl_0,5.485014748573304,0.0,0.1983470767736435,0.0,41
104.8,rl_0,5.564366108179094,0.0,0.19837839901447296,0.00017203390598741208,41
105.2,rl_0,5.643560552597047,0.0,0.19798611104488373,-0.0009807199239764142,41
105.6,rl_0,5.726277345418931,0.0,0.2067919820547104,0.02201467752456776,41
106.0,rl_0,5.808690953254701,0.0,0.20603401958942413,-0.0018949061632134168,41
106.4,rl_0,5.890788471698762,0.0,0.2052437961101532,-0.0019755586981806683,41
106.8,rl_0,5.9728859901428235,0.0,0.20534826815128326,0.0,41
107.2,rl_0,6.051399540901185,0.0,0.19628387689590454,-0.022399798035621643,41
107.6,rl_0,6.129899960756303,0.0,0.1962510496377945,-8.206814527400574e-05,41
108.0,rl_0,6.208394038677216,0.0,0.19623519480228424,-3.963708877785521e-05,41
108.4,rl_0,6.286572128534318,0.0,0.1954452246427536,-0.0019749253988232685,41
108.8,rl_0,6.364428186416627,0.0,0.1946401447057724,-0.0020126998424518927,41
109.2,rl_0,6.442001223564149,0.0,0.19393259286880493,-0.0017688795924231115,41
109.6,rl_0,6.519284254312516,0.0,0.19320757687091827,-0.0018125399947166443,41
