sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
19.6,rl_0,0.0658293894569093,1.7355637550354004,-0.6217526920571803,31
20.0,rl_0,0.0,1.7851474285125732,5.327972030331923,32
20.4,rl_0,0.0,1.7989473342895508,0.41143368410568315,33
20.8,rl_0,0.0,1.7999526262283325,0.0,34
21.2,rl_0,0.0,1.7988413572311401,0.0,35
21.6,rl_0,0.0,1.7939180135726929,0.0,36
22.0,rl_0,0.0,1.7943546772003174,0.0,37
22.4,rl_0,0.0,1.7948871850967407,0.0,38
22.8,rl_0,0.0,1.7946772575378418,0.0,39
23.2,rl_0,0.0,1.7943819761276245,0.0,40
23.6,rl_0,0.0,1.7943922281265259,0.0,41
24.0,rl_0,0.0,1.7944053411483765,0.0,42
24.4,rl_0,0.0,1.7943917512893677,0.0,43
24.8,rl_0,0.0,1.7943891286849976,0.0,44
25.2,rl_0,0.0,1.7943886518478394,0.0,45
25.6,rl_0,0.0,1.7943881750106812,0.0,46
26.0,rl_0,0.0,1.7943875789642334,0.0,47
26.4,rl_0,0.0,1.7943871021270752,0.0,48
26.8,rl_0,0.0,1.794386625289917,0.0,49
27.2,rl_0,0.0,1.7943860292434692,0.0,50
27.6,rl_0,0.0,1.794385552406311,0.0,51
28.0,rl_0,0.0,1.7943849563598633,0.0,52
28.4,rl_0,0.0,1.794384479522705,0.0,53
28.8,rl_0,0.0,1.7943840026855469,0.0,54
29.2,rl_0,0.0,1.7943834066390991,0.0,55
29.6,rl_0,0.0,1.794382929801941,0.0,56
30.0,rl_0,0.0,1.7943824529647827,0.0,57
30.4,rl_0,0.0,1.7943819761276245,0.0,58
30.8,rl_0,0.0,1.7943813800811768,0.0,59
31.2,rl_0,0.0,1.7943809032440186,0.0,60
31.6,rl_0,0.0,1.7943804264068604,0.0,61
32.0,rl_0,0.0,1.7943798303604126,0.0,62
32.4,rl_0,0.0,1.7943793535232544,0.0,63
32.8,rl_0,0.0,1.7943788766860962,0.0,64
33.2,rl_0,0.0,1.794378399848938,0.0,65
33.6,rl_0,0.0,1.7943779230117798,0.0,66
34.0,rl_0,0.0,1.794377326965332,0.0,67
34.4,rl_0,0.0,1.7943768501281738,0.0,68
34.8,rl_0,0.0,1.7943763732910156,0.0,69
35.2,rl_0,0.0,1.7943758964538574,0.0,70
35.6,rl_0,0.0,1.7943754196166992,0.0,71
36.0,rl_0,0.0,1.7943748235702515,0.0,72
36.4,rl_0,0.0,1.7943743467330933,0.0,73
36.8,rl_0,0.0,1.794373869895935,0.0,74
37.2,rl_0,0.0,1.7943733930587769,0.0,75
37.6,rl_0,0.0,1.7943729162216187,0.0,76
38.0,rl_0,0.0,1.7943724393844604,0.0,77
38.4,rl_0,0.0,1.7943719625473022,0.0,78
38.8,rl_0,0.0,1.7943713665008545,0.0,79
39.2,rl_0,0.0,1.7943708896636963,0.0,80
39.6,rl_0,0.0,1.794370412826538,0.0,81
40.0,rl_0,0.0,1.7943699359893799,0.0,82
40.4,rl_0,0.0,1.7943694591522217,0.0,83
40.8,rl_0,0.0,1.7943689823150635,0.0,84
41.2,rl_0,0.0,1.7943685054779053,0.0,85
41.6,rl_0,0.0,1.794368028640747,0.0,86
42.0,rl_0,0.0,1.7943675518035889,0.0,87
42.4,rl_0,0.0,1.7943670749664307,0.0,88
42.8,rl_0,0.0,1.7943665981292725,0.0,89
43.2,rl_0,0.0,1.7943661212921143,0.0,90
43.6,rl_0,0.0,1.794365644454956,0.0,91
44.0,rl_0,0.0,1.7943651676177979,0.0,92
44.4,rl_0,0.0,1.7943646907806396,0.0,93
44.8,rl_0,0.0,1.7943642139434814,0.0,94
45.2,rl_0,0.0,1.7943637371063232,0.0,95
45.6,rl_0,0.0,1.794363260269165,0.0,96
46.0,rl_0,0.0,1.7943627834320068,0.0,97
46.4,rl_0,0.0,1.7943623065948486,0.0,98
46.8,rl_0,0.0,1.7943618297576904,0.0,99
47.2,rl_0,0.0,1.7943613529205322,0.0,100
47.6,rl_0,0.0,1.794360876083374,0.0,101
48.0,rl_0,0.0,1.7943603992462158,0.0,102
48.4,rl_0,0.0,1.7943599224090576,0.0,103
48.8,rl_0,0.0,1.7943594455718994,0.0,104
49.2,rl_0,0.0,1.7943589687347412,0.0,105
49.6,rl_0,0.0,1.794358491897583,0.0,106
50.0,rl_0,0.0,1.7943580150604248,0.0,107
50.4,rl_0,0.0,1.7943576574325562,0.0,108
50.8,rl_0,0.0,1.794357180595398,0.0,109
51.2,rl_0,0.0,1.7943567037582397,0.0,110
51.6,rl_0,0.0,1.7943562269210815,0.0,111
52.0,rl_0,0.0,1.7943557500839233,0.0,112
52.4,rl_0,0.3839608813348715,1.7614504098892212,2.3997555083429467,113
52.8,rl_0,0.767921762669743,1.6765823364257812,0.0,114
53.2,rl_0,2.0543680711934202,1.5442242622375488,5.640533919930035,115
53.6,rl_0,3.3408143797170977,1.4078805446624756,2.220446049250313e-15,116
54.0,rl_0,4.291810519228965,1.3314993381500244,-2.096563556323816,117
54.4,rl_0,5.2428066587408315,1.2449723482131958,0.0,118
54.8,rl_0,6.047942497476154,1.1314818859100342,-0.9116268798534,119
55.2,rl_0,6.79,0.9946901798248291,-0.3942396013217331,120
55.6,rl_0,6.79,0.9073377847671509,-4.637859390774035,121
56.0,rl_0,6.79,0.8840898275375366,0.0,122
56.4,rl_0,7.68399516582489,0.8939951658248901,5.587469786405563,123
56.8,rl_0,8.576599278450011,0.8926041126251221,-0.008694082498555966,124
57.2,rl_0,9.469795622825622,0.8931963443756104,0.003701448440557309,125
57.6,rl_0,10.350237169265746,0.8804415464401245,-0.0797174870967865,126
58.0,rl_0,11.282174565792083,0.9319373965263367,0.321849063038826,127
58.4,rl_0,12.21411196231842,1.1783603429794312,0.0,128
58.8,rl_0,12.240838285816276,1.5708507299423218,-5.657569206428003,129
59.2,rl_0,12.267564609314132,1.740041732788086,0.0,130
59.6,rl_0,11.653999808008434,1.7998757362365723,-4.00181953002221,131
60.0,rl_0,11.040435006702737,1.7967183589935303,0.0,132
60.4,rl_0,11.034122063582442,1.7884141206741333,3.795324113658771,133
60.8,rl_0,11.027809120462148,1.7466732263565063,0.0,134
61.2,rl_0,10.608938570918209,1.6465308666229248,-2.578485040147782,135
61.6,rl_0,10.19006802137427,1.3380191326141357,0.0,135
62.0,rl_0,8.99006802137427,1.160712718963623,-4.882059065350375,135
62.4,rl_0,7.790068021374271,0.9332221150398254,0.0,135
62.8,rl_0,7.407161510687136,0.898276150226593,5.106834308205399,135
63.2,rl_0,6.79,0.914801299571991,-1.4640937500000006,135
63.6,rl_0,6.79,0.9103173017501831,3.857259441794597,135
64.0,rl_0,6.79,0.897161066532135,0.0,135
64.4,rl_0,7.678036072254181,0.8880360722541809,5.550225451588631,135
64.8,rl_0,8.559145846366881,0.8811097741127014,-0.04328936338425238,135
65.2,rl_0,9.441667714118957,0.8825218677520752,0.008825585246091672,135
65.6,rl_0,10.324189581871032,0.9193720817565918,0.0,135
66.0,rl_0,11.445380725860595,1.121191143989563,1.4916829764842987,135
66.4,rl_0,11.445380725860595,1.6730716228485107,1.4916829764842987,135
