sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
54.4,rl_0,13.89,1.7070846557617188,-2.038361088461471,97
54.8,rl_0,13.89,1.7309428453445435,0.0,97
55.2,rl_0,13.89,1.76478910446167,0.0,97
55.6,rl_0,13.89,1.7894268035888672,0.0,97
56.0,rl_0,13.89,1.7994494438171387,0.0,97
56.4,rl_0,13.89,1.7961798906326294,0.0,97
56.8,rl_0,13.89,1.7834339141845703,0.0,97
57.2,rl_0,13.89,1.7656456232070923,0.0,97
57.6,rl_0,13.89,1.7501816749572754,0.0,97
58.0,rl_0,13.89,1.7419906854629517,0.0,97
58.4,rl_0,13.89,1.7254080772399902,0.0,97
58.8,rl_0,13.89,1.6999887228012085,0.0,97
59.2,rl_0,13.89,1.6735255718231201,0.0,97
59.6,rl_0,13.89,1.6458743810653687,0.0,97
60.0,rl_0,13.89,1.6278570890426636,0.0,97
60.4,rl_0,13.89,1.6293333768844604,0.0,97
60.8,rl_0,13.89,1.6186766624450684,0.0,97
61.2,rl_0,13.89,1.5846575498580933,0.0,97
61.6,rl_0,13.89,1.5531448125839233,0.0,97
62.0,rl_0,13.89,1.5272654294967651,0.0,97
62.4,rl_0,12.690000000000001,1.507191777229309,-7.499999999999996,98
62.8,rl_0,11.490000000000002,1.5668398141860962,0.0,99
63.2,rl_0,10.290000000000003,1.5202734470367432,0.0,100
63.6,rl_0,9.090000000000003,1.160606861114502,0.0,101
64.0,rl_0,9.319871688967696,0.9253395199775696,8.936698056048074,102
64.4,rl_0,9.549743377935389,0.9421982765197754,0.0,103
64.8,rl_0,10.04606598288192,0.9559851288795471,1.66531822486774,104
65.2,rl_0,10.542388587828452,1.0251505374908447,0.0,105
65.6,rl_0,10.780279632508874,1.1261961460113525,-1.6151972516631807,106
66.0,rl_0,11.018170677189296,1.167639970779419,0.0,107
66.4,rl_0,9.818170677189299,1.278859257698059,-8.986819029252624,108
66.8,rl_0,8.618170677189301,0.9731152057647705,0.0,108
67.2,rl_0,7.821212838594651,0.8807875514030457,2.5190135087834187,108
67.6,rl_0,7.024255,0.8821784257888794,0.0,108
68.0,rl_0,6.79,0.881054162979126,3.516892741216565,108
68.4,rl_0,6.555745,0.8814049959182739,0.0,108
68.8,rl_0,6.79,0.8819054961204529,2.9281875000000013,108
69.2,rl_0,7.024255,0.8805211782455444,0.0,108
69.6,rl_0,7.90438469493866,0.8801296949386597,4.036716843366622,108
70.0,rl_0,8.78451438987732,0.8821271657943726,0.0,108
70.4,rl_0,9.664706967716217,0.8801925778388977,0.00039301812648773193,108
70.8,rl_0,10.544899545555115,0.8987188339233398,0.0,108
71.2,rl_0,10.544899545555115,1.015284776687622,0.0,108
