sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
32.0,rl_0,0.0,0.8865196108818054,0.0,22
32.4,rl_0,0.0,0.8886137008666992,0.0,22
32.8,rl_0,0.0,0.8830013275146484,0.0,22
33.2,rl_0,0.0,0.8805791139602661,0.0,22
33.6,rl_0,0.0,0.8801243305206299,0.0,22
34.0,rl_0,0.0,0.8802133798599243,0.0,23
34.4,rl_0,0.0,1.0819705724716187,0.0,24
34.8,rl_0,0.0,1.0292747020721436,0.0,25
35.2,rl_0,0.0,0.9825369715690613,0.0,26
35.6,rl_0,0.0,0.9282654523849487,0.0,26
36.0,rl_0,0.0,0.8909316658973694,0.0,26
36.4,rl_0,0.0,0.880123496055603,0.0,26
36.8,rl_0,0.0,0.8826134204864502,0.0,26
37.2,rl_0,0.0,0.8806937336921692,0.0,26
37.6,rl_0,0.0,0.8801707029342651,0.0,26
38.0,rl_0,0.0,0.881986677646637,0.0,26
38.4,rl_0,0.0,0.8912808895111084,0.0,26
38.8,rl_0,0.0,0.8896629810333252,0.0,27
39.2,rl_0,0.0,1.0113040208816528,0.0,28
39.6,rl_0,0.0,0.9682188630104065,0.0,29
40.0,rl_0,0.0,0.9454760551452637,0.0,30
40.4,rl_0,0.0,0.8980841636657715,0.0,31
40.8,rl_0,0.0,0.973625898361206,0.0,32
41.2,rl_0,0.0,0.9796140193939209,0.0,33
41.6,rl_0,0.0,0.9862351417541504,0.0,34
42.0,rl_0,0.0,0.9338382482528687,0.0,35
42.4,rl_0,0.0,0.8898025751113892,0.0,36
42.8,rl_0,0.0,1.0259236097335815,0.0,37
43.2,rl_0,0.0,1.0477015972137451,0.0,38
43.6,rl_0,0.0,1.077329397201538,0.0,39
44.0,rl_0,0.0,1.0200326442718506,0.0,40
44.4,rl_0,0.0,0.9624492526054382,0.0,40
44.8,rl_0,0.0,0.9237219095230103,0.0,40
45.2,rl_0,0.0,0.9116318225860596,0.0,40
45.6,rl_0,0.0,0.9144524335861206,0.0,40
46.0,rl_0,0.0,0.9270714521408081,0.0,40
46.4,rl_0,0.0,0.9516876935958862,0.0,40
46.8,rl_0,0.0,0.9855340719223022,0.0,40
47.2,rl_0,0.0,1.0093880891799927,0.0,40
47.6,rl_0,0.0,1.000596523284912,0.0,40
48.0,rl_0,0.0,0.9858707189559937,0.0,40
48.4,rl_0,0.0,0.962619960308075,0.0,40
48.8,rl_0,0.0,0.9461299180984497,0.0,40
49.2,rl_0,0.0,0.9531900882720947,0.0,40
49.6,rl_0,0.0,0.9621666669845581,0.0,40
50.0,rl_0,0.0,0.9652529954910278,0.0,40
50.4,rl_0,1.5719212701916696,0.9611880779266357,9.824507938697934,40
50.8,rl_0,2.534805100262165,0.9628838300704956,-3.8064840007573375,40
51.2,rl_0,3.510504405796528,0.9756993055343628,0.08009672164916992,40
51.6,rl_0,4.479966562092304,0.9694621562957764,-0.03898218274116516,40
52.0,rl_0,5.430723648369312,0.9507570862770081,-0.11690668761730194,40
52.4,rl_0,6.343527417480946,0.9128037691116333,-0.23720823228359222,40
52.8,rl_0,6.79,0.8843380212783813,-2.9145699162036185,40
53.2,rl_0,7.236472582519054,1.5506093502044678,0.0,40
53.6,rl_0,8.116711115539074,0.8802385330200195,2.7110371906310324,40
54.0,rl_0,8.996880745589733,0.8801696300506592,-0.00043064355850219727,40
54.4,rl_0,9.880406474769115,0.8835257291793823,0.020975619554519653,40
54.8,rl_0,10.763932203948498,0.9277418255805969,0.0,40
55.2,rl_0,11.8369864478201,1.0910913944244385,1.1845532168263784,41
55.6,rl_0,12.910040691691703,1.4346551895141602,0.0,42
56.0,rl_0,12.713197716791727,1.6276073455810547,-7.936857617322368,43
56.4,rl_0,12.516354741891751,1.6469539403915405,0.0,44
56.8,rl_0,11.639697300029907,1.627125859260559,-4.248840418511679,45
57.2,rl_0,10.763039858168062,1.5530394315719604,0.0,46
57.6,rl_0,10.100407309225153,1.338210105895996,1.3376555807433466,47
58.0,rl_0,9.437774760282243,1.142348051071167,0.0,48
58.4,rl_0,8.974217090529844,1.002419114112854,1.2442179949406884,49
58.8,rl_0,8.510659420777445,0.9446514844894409,0.0,49
59.2,rl_0,9.390793764878397,0.8801343441009521,8.398075086583445,49
59.6,rl_0,10.27092810897935,0.9089576601982117,0.0,50
60.0,rl_0,11.021063588996501,1.2323434352874756,-0.8124929005237536,50
60.4,rl_0,11.771199069013653,1.380652666091919,0.0,51
60.8,rl_0,11.480692333153643,1.7874277830123901,-6.504013849232259,52
61.2,rl_0,11.190185597293633,1.7953991889953613,0.0,53
61.6,rl_0,10.375961057270963,1.798059344291687,-3.2732362760166223,54
62.0,rl_0,9.561736517248294,1.6474008560180664,0.0,55
62.4,rl_0,8.774955636322385,1.3114566802978516,0.17152286935475658,56
62.8,rl_0,7.988174755396477,1.0923577547073364,0.0,57
63.2,rl_0,7.222828889256682,1.028409719467163,0.13396884241321239,58
63.6,rl_0,6.457483023116888,1.044684886932373,0.0,59
64.0,rl_0,5.640580946777703,1.1155285835266113,-0.3222263137461878,60
64.4,rl_0,4.823678870438519,1.2420082092285156,0.0,61
64.8,rl_0,4.050196987590326,1.340533971786499,0.27137620931869666,62
65.2,rl_0,3.2767151047421326,1.38456130027771,0.0,63
65.6,rl_0,2.928232842622169,1.3982610702514648,2.6562476295514337,64
66.0,rl_0,2.579750580502205,1.4334475994110107,0.0,65
66.4,rl_0,2.4338329467738684,1.4514912366867065,1.2660289274476682,66
66.8,rl_0,2.2879153130455316,1.4793550968170166,0.0,67
67.2,rl_0,2.23722501321772,1.4797512292861938,0.595170836878281,68
67.6,rl_0,2.186534713389908,1.5044426918029785,0.0,69
68.0,rl_0,2.507431793564485,1.482069730758667,2.322421125014931,70
68.4,rl_0,2.8283288737390624,1.435142159461975,0.0,71
68.8,rl_0,3.6502552427713413,1.3399602174758911,3.1314330553606355,72
69.2,rl_0,4.47218161180362,1.272589921951294,0.0,73
69.6,rl_0,5.2118587839621044,1.200312852859497,-0.5140574804612164,74
70.0,rl_0,5.951535956120589,1.140669584274292,0.0,75
70.4,rl_0,6.373457733269393,1.0567281246185303,-1.9859712188105005,76
70.8,rl_0,6.795379510418197,0.9886232018470764,0.0,77
71.2,rl_0,6.851929466539092,0.9626426696777344,-2.283573881424433,78
71.6,rl_0,6.908479422659987,0.9616279602050781,0.0,79
72.0,rl_0,6.6347154831944,0.9654783010482788,-2.0644618474155108,80
72.4,rl_0,6.360951543728813,0.9916777014732361,0.0,81
72.8,rl_0,6.224653540509744,1.0224261283874512,0.8591621015407336,82
73.2,rl_0,6.088355537290674,1.0422916412353516,0.0,83
73.6,rl_0,6.456631134698337,1.0015729665756226,3.153585003917075,84
74.0,rl_0,6.79,0.9558565020561218,-0.21816707566249538,85
74.4,rl_0,6.79,0.9193169474601746,-2.0835554081353957,86
74.8,rl_0,6.79,0.8994654417037964,0.0,87
75.2,rl_0,7.679440953731537,0.8894409537315369,5.559005960822105,87
75.6,rl_0,8.55985865831375,0.8804177045822144,-0.05639530718327124,87
76.0,rl_0,9.440003850460052,0.8801451921463013,-0.001703202724451236,87
76.4,rl_0,10.320149042606353,0.9054112434387207,0.0,87
76.8,rl_0,10.320149042606353,1.0502815246582031,0.0,87
