sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
26.0,rl_0,7.6727347060503535,1.0576729774475098,0.948435255135055,22
26.4,rl_0,7.480743101260549,1.0698281526565552,0.0,23
26.8,rl_0,7.1674607837625715,1.0635535717010498,-0.7580669544260787,24
27.2,rl_0,6.854178466264594,1.0608644485473633,0.0,25
27.6,rl_0,6.792024777940927,1.0572034120559692,1.5695539323394403,26
28.0,rl_0,6.72987108961726,1.0348666906356812,0.0,27
28.4,rl_0,6.791632280392618,1.382449984550476,0.7744679943689048,28
28.8,rl_0,6.853393471167976,1.5182719230651855,0.0,29
29.2,rl_0,7.067408045116408,1.6454079151153564,0.9515836448317105,30
29.6,rl_0,7.2814226190648395,1.7567170858383179,0.0,30
30.0,rl_0,7.332456435870176,0.8806020617485046,-1.0186297321443438,30
30.4,rl_0,7.383490252675513,0.8809634447097778,0.0,30
30.8,rl_0,8.264600086392859,0.8811098337173462,5.18797510570006,30
31.2,rl_0,9.145709920110205,0.8814684152603149,0.0,30
31.6,rl_0,10.027879464807013,0.8821695446968079,0.006623193621635437,30
32.0,rl_0,10.91004900950382,0.9256117939949036,0.0,30
32.4,rl_0,11.97736315745304,1.0673141479492188,1.157153770327568,30
32.8,rl_0,13.044677305402258,1.3098043203353882,0.0,30
33.2,rl_0,13.89,1.46134614944458,-1.3874465834467276,30
33.6,rl_0,13.89,1.5587961673736572,-5.283266841235889,30
34.0,rl_0,13.89,1.6859954595565796,0.0,30
34.4,rl_0,13.89,1.7866758108139038,0.0,30
34.8,rl_0,13.89,1.7906849384307861,0.0,30
35.2,rl_0,13.89,1.7239274978637695,0.0,30
35.6,rl_0,13.89,1.6169883012771606,0.0,30
36.0,rl_0,13.89,1.5093013048171997,0.0,30
36.4,rl_0,13.89,1.4142189025878906,0.0,30
36.8,rl_0,13.89,1.3232076168060303,0.0,30
37.2,rl_0,13.89,1.2383790016174316,0.0,30
37.6,rl_0,13.89,1.1618762016296387,0.0,30
38.0,rl_0,13.89,1.0942118167877197,0.0,30
38.4,rl_0,13.89,1.0363551378250122,0.0,30
38.8,rl_0,13.89,0.9876871109008789,0.0,30
39.2,rl_0,13.89,0.9337542057037354,0.0,30
39.6,rl_0,13.89,0.878440797328949,0.0,30
40.0,rl_0,13.89,0.8420450091362,0.0,30
40.4,rl_0,13.89,0.8148471117019653,0.0,30
40.8,rl_0,13.89,0.8143565654754639,0.0,30
41.2,rl_0,13.016710454821196,0.8153337836265564,-5.458059657367531,30
41.6,rl_0,12.14342090964239,0.729247510433197,0.0,30
42.0,rl_0,10.943420909642391,0.7277604937553406,-2.0419403426324645,30
42.4,rl_0,9.743420909642392,1.266025424003601,0.0,30
42.8,rl_0,8.543420909642393,1.7833404541015625,0.0,30
43.2,rl_0,7.3434209096423935,1.6980143785476685,0.0,30
43.6,rl_0,6.143420909642393,1.7370085716247559,-5.551115123125783e-15,30
44.0,rl_0,4.943420909642393,1.7798025608062744,0.0,30
44.4,rl_0,3.743420909642393,1.6070590019226074,0.0,30
44.8,rl_0,2.5434209096423928,1.5241349935531616,0.0,30
45.2,rl_0,1.3434209096423926,1.5050325393676758,0.0,30
45.6,rl_0,0.1434209096423924,1.4191222190856934,0.0,30
46.0,rl_0,0.0,1.3212612867355347,6.603619314735048,30
46.4,rl_0,0.0,0.6411455273628235,0.8963806852649525,30
46.8,rl_0,0.0,0.615244448184967,0.0,30
47.2,rl_0,0.0,1.0808781385421753,0.0,30
47.6,rl_0,1.5135447743535042,1.0978211164474487,9.4596548397094,30
48.0,rl_0,2.6730078223347666,1.1594630479812622,-2.2130107898265106,30
48.4,rl_0,3.7390571597218516,1.066049337387085,-0.5838356912136089,30
48.8,rl_0,4.752339697182179,1.0132825374603271,-0.32979249954223633,30
49.2,rl_0,5.715079284012318,0.9627395868301392,-0.3158934414386749,30
49.6,rl_0,6.625628090202809,0.9105488061904907,-0.32619237899780273,30
50.0,rl_0,7.507781005203724,0.8821529150009155,-0.17747431993484497,30
50.4,rl_0,8.389382994472982,0.8816019892692566,-0.003443285822862796,30
50.8,rl_0,9.271947658360006,0.8825646638870239,0.006016716361040286,30
51.2,rl_0,10.15448973208666,0.882542073726654,-0.00014118850231170654,30
51.6,rl_0,11.092577970325948,0.9380882382392883,0.34716352820396423,30
52.0,rl_0,11.092577970325948,1.1651657819747925,0.34716352820396423,30
