sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
23.6,rl_0,10.213198897409551,1.7994927167892456,-6.531748599871512,26
24.0,rl_0,9.682026051662948,1.6844024658203125,0.0,27
24.4,rl_0,9.06181019035581,1.449125051498413,-0.55651884725334,28
24.8,rl_0,8.441594329048673,1.1957993507385254,0.0,29
25.2,rl_0,7.828568008409406,1.0645391941070557,0.04493462917419255,30
25.6,rl_0,7.2155416877701395,1.0429890155792236,0.0,31
26.0,rl_0,6.1451738998954255,1.0858776569366455,-2.858384170221545,32
26.4,rl_0,5.0748061120207115,1.1957728862762451,0.0,33
26.8,rl_0,4.761422564214204,1.2754552364349365,4.731151500426289,34
27.2,rl_0,4.448039016407696,1.2785305976867676,0.0,35
27.6,rl_0,4.496842729704833,1.269152045249939,2.2636703818977755,35
28.0,rl_0,4.545646443001969,0.8899214863777161,0.0,35
28.4,rl_0,5.433542742364152,0.8878962993621826,5.244328662906539,35
28.8,rl_0,6.31873859369014,0.8851958513259888,-0.016877800226211548,35
29.2,rl_0,7.198861970536454,0.8801233768463135,-0.03170296549797058,35
29.6,rl_0,8.078985347382767,0.8853998184204102,0.0,35
30.0,rl_0,9.470118894211991,1.3911335468292236,3.1938135623931885,35
30.4,rl_0,10.861252441041215,1.7572988271713257,0.0,35
30.8,rl_0,12.250513209931595,1.3892607688903809,-0.011704862117767334,35
31.2,rl_0,12.967127694718583,0.7166144847869873,-4.20403927564621,35
31.6,rl_0,13.612887754075272,0.6457600593566895,-0.4428401589393616,35
32.0,rl_0,13.89,0.871427059173584,-2.3040488339497567,35
32.4,rl_0,13.89,0.9060134887695312,-1.7319515370295524,36
32.8,rl_0,13.89,1.1149744987487793,0.0,37
33.2,rl_0,13.35609419188106,0.8905266523361206,-3.3369113007433837,38
33.6,rl_0,12.822188383762118,0.5240339636802673,0.0,39
34.0,rl_0,11.622188383762118,0.22814252972602844,-4.163088699256612,39
34.4,rl_0,10.42218838376212,0.43842554092407227,0.0,39
34.8,rl_0,9.22218838376212,1.5061616897583008,0.0,39
35.2,rl_0,8.02218838376212,1.7963320016860962,0.0,39
35.6,rl_0,7.52322169188106,1.714444875717163,4.381458175743369,39
36.0,rl_0,6.79,1.765551209449768,-1.4640937500000006,39
36.4,rl_0,6.79,1.7995095252990723,4.582635574256627,39
36.8,rl_0,6.79,1.7963166236877441,0.0,39
37.2,rl_0,8.39,1.7963166236877441,10.000000000000002,39
37.6,rl_0,9.99,1.6808886528015137,-4.440892098500626e-15,39
38.0,rl_0,11.59,1.739844799041748,0.0,39
38.4,rl_0,12.55097731590271,0.96097731590271,-3.9938917756080605,39
38.8,rl_0,12.55097731590271,0.9173047542572021,-3.9938917756080605,39
